ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P004,HRTF_A,17,4.167,-52.98,-27.31,30,1
P004,HRTF_A,17,4.181,-52.90,-27.25,30,1
P004,HRTF_A,17,4.194,-52.80,-27.22,30,1
P004,HRTF_A,17,4.208,-52.69,-27.21,30,1
P004,HRTF_A,17,4.222,-52.57,-27.17,30,1
P004,HRTF_A,17,4.236,-52.44,-27.13,30,1
P004,HRTF_A,17,4.250,-52.29,-27.04,30,1
P004,HRTF_A,17,4.264,-52.12,-26.96,30,1
P004,HRTF_A,17,4.278,-51.95,-26.90,30,1
P004,HRTF_A,17,4.292,-51.74,-26.83,30,1
P004,HRTF_A,17,4.306,-51.51,-26.79,30,1
P004,HRTF_A,17,4.319,-51.28,-26.71,30,1
P004,HRTF_A,17,4.334,-51.02,-26.59,30,1
P004,HRTF_A,17,4.347,-50.75,-26.47,30,1
P004,HRTF_A,17,4.361,-50.50,-26.34,30,1
P004,HRTF_A,17,4.375,-50.25,-26.22,30,1
P004,HRTF_A,17,4.389,-50.00,-26.10,30,1
P004,HRTF_A,17,4.403,-49.72,-25.97,30,1
P004,HRTF_A,17,4.417,-49.43,-25.86,30,1
P004,HRTF_A,17,4.430,-49.12,-25.72,30,1
P004,HRTF_A,17,4.445,-48.83,-25.60,30,1
P004,HRTF_A,17,4.458,-48.50,-25.45,30,1
P004,HRTF_A,17,4.472,-48.17,-25.32,30,1
P004,HRTF_A,17,4.486,-47.82,-25.17,30,1
P004,HRTF_A,17,4.500,-47.47,-25.03,30,1
P004,HRTF_A,17,4.514,-47.11,-24.87,30,1
P004,HRTF_A,17,4.528,-46.76,-24.74,30,1
P004,HRTF_A,18,0.015,-2.70,-0.64,15,1
P004,HRTF_A,18,0.034,-2.35,-0.65,15,1
P004,HRTF_A,18,0.046,-1.94,-0.68,15,1
P004,HRTF_A,18,0.056,-1.55,-0.76,15,1
P004,HRTF_A,18,0.070,-1.16,-0.83,15,1
P004,HRTF_A,18,0.083,-0.78,-0.88,15,1
P004,HRTF_A,18,0.098,-0.43,-0.90,15,1
P004,HRTF_A,18,0.111,-0.03,-0.90,15,1
P004,HRTF_A,18,0.125,0.34,-0.85,15,1
P004,HRTF_A,18,0.139,0.72,-0.80,15,1
P004,HRTF_A,18,0.153,1.09,-0.79,15,1
P004,HRTF_A,18,0.167,1.51,-0.79,15,1
P004,HRTF_A,18,0.181,1.87,-0.80,15,1
P004,HRTF_A,18,0.194,2.24,-0.85,15,1
P004,HRTF_A,18,0.209,2.68,-0.90,15,1
P004,HRTF_A,18,0.222,3.03,-0.89,15,1
P004,HRTF_A,18,0.236,3.41,-0.90,15,1
P004,HRTF_A,18,0.250,3.82,-0.88,15,1
P004,HRTF_A,18,0.264,4.23,-0.87,15,1
P004,HRTF_A,18,0.278,4.69,-0.90,15,1
P004,HRTF_A,18,0.292,5.18,-0.90,15,1
P004,HRTF_A,18,0.306,5.68,-0.96,15,1
P004,HRTF_A,18,0.320,6.22,-0.94,15,1
P004,HRTF_A,18,0.334,6.83,-0.99,15,1
P004,HRTF_A,18,0.348,7.41,-1.02,15,1
P004,HRTF_A,18,0.361,8.02,-1.08,15,1
P004,HRTF_A,18,0.375,8.65,-1.10,15,1
P004,HRTF_A,18,0.389,9.26,-1.16,15,1
P004,HRTF_A,18,0.402,9.84,-1.20,15,1
P004,HRTF_A,18,0.416,10.46,-1.20,15,1
P004,HRTF_A,18,0.430,11.04,-1.17,15,1
P004,HRTF_A,18,0.444,11.64,-1.12,15,1
P004,HRTF_A,18,0.458,12.25,-1.08,15,1
P004,HRTF_A,18,0.472,12.80,-1.02,15,1
P004,HRTF_A,18,0.486,13.38,-0.96,15,1
P004,HRTF_A,18,0.500,13.93,-0.89,15,1
P004,HRTF_A,18,0.514,14.47,-0.87,15,1
P004,HRTF_A,18,0.528,14.98,-0.79,15,1
P004,HRTF_A,18,0.542,15.49,-0.80,15,1
P004,HRTF_A,18,0.555,16.01,-0.76,15,1
P004,HRTF_A,18,0.569,16.52,-0.81,15,1
P004,HRTF_A,18,0.583,17.00,-0.84,15,1
P004,HRTF_A,18,0.597,17.47,-0.87,15,1
P004,HRTF_A,18,0.611,17.90,-0.94,15,1
P004,HRTF_A,18,0.625,18.32,-0.97,15,1
P004,HRTF_A,18,0.639,18.72,-1.07,15,1
P004,HRTF_A,18,0.653,19.10,-1.12,15,1
P004,HRTF_A,18,0.666,19.46,-1.21,15,1
P004,HRTF_A,18,0.680,19.76,-1.24,15,1
P004,HRTF_A,18,0.694,20.07,-1.26,15,1
P004,HRTF_A,18,0.711,20.37,-1.28,15,1
P004,HRTF_A,18,0.725,20.61,-1.27,15,1
P004,HRTF_A,18,0.739,20.84,-1.28,15,1
P004,HRTF_A,18,0.753,21.07,-1.31,15,1
P004,HRTF_A,18,0.767,21.28,-1.30,15,1
P004,HRTF_A,18,0.790,21.50,-1.27,15,1
P004,HRTF_A,18,0.806,21.65,-1.21,15,1
P004,HRTF_A,18,0.819,22.03,-1.15,15,1
P004,HRTF_A,18,0.833,22.22,-1.11,15,1
P004,HRTF_A,18,0.847,22.39,-1.10,15,1
P004,HRTF_A,18,0.861,22.56,-1.10,15,1
P004,HRTF_A,18,0.875,22.72,-1.11,15,1
P004,HRTF_A,18,0.889,22.88,-1.11,15,1
P004,HRTF_A,18,0.903,23.03,-1.13,15,1
P004,HRTF_A,18,0.916,23.18,-1.14,15,1
P004,HRTF_A,18,0.930,23.32,-1.15,15,1
P004,HRTF_A,18,0.944,23.47,-1.16,15,1
P004,HRTF_A,18,0.958,23.60,-1.15,15,1
P004,HRTF_A,18,0.972,23.72,-1.18,15,1
P004,HRTF_A,18,0.986,23.78,-1.16,15,1
P004,HRTF_A,18,1.000,23.86,-1.19,15,1
P004,HRTF_A,18,1.014,23.92,-1.28,15,1
P004,HRTF_A,18,1.028,23.97,-1.42,15,1
P004,HRTF_A,18,1.042,24.02,-1.54,15,1
P004,HRTF_A,18,1.055,24.04,-1.65,15,1
P004,HRTF_A,18,1.069,24.08,-1.69,15,1
P004,HRTF_A,18,1.083,24.08,-1.71,15,1
P004,HRTF_A,18,1.097,24.09,-1.72,15,1
P004,HRTF_A,18,1.111,24.09,-1.71,15,1
P004,HRTF_A,18,1.125,24.10,-1.71,15,1
P004,HRTF_A,18,1.139,24.15,-1.68,15,1
P004,HRTF_A,18,1.153,24.21,-1.63,15,1
P004,HRTF_A,18,1.167,24.32,-1.54,15,1
P004,HRTF_A,18,1.180,24.53,-1.40,15,1
P004,HRTF_A,18,1.194,24.74,-1.27,15,1
P004,HRTF_A,18,1.208,25.09,-1.08,15,1
P004,HRTF_A,18,1.222,25.53,-0.88,15,1
P004,HRTF_A,18,1.236,25.96,-0.70,15,1
P004,HRTF_A,18,1.250,26.61,-0.46,15,1
P004,HRTF_A,18,1.264,27.30,-0.34,15,1
P004,HRTF_A,18,1.278,28.10,-0.26,15,1
P004,HRTF_A,18,1.292,29.10,-0.20,15,1
P004,HRTF_A,18,1.306,30.15,-0.15,15,1
P004,HRTF_A,18,1.319,31.33,0.02,15,1
P004,HRTF_A,18,1.333,32.61,0.22,15,1
P004,HRTF_A,18,1.347,34.02,0.44,15,1
P004,HRTF_A,18,1.361,35.58,0.71,15,1
P004,HRTF_A,18,1.375,37.23,1.00,15,1
P004,HRTF_A,18,1.389,38.88,1.33,15,1
P004,HRTF_A,18,1.403,40.56,1.66,15,1
P004,HRTF_A,18,1.416,42.23,1.98,15,1
P004,HRTF_A,18,1.430,43.90,2.19,15,1
P004,HRTF_A,18,1.444,45.52,2.40,15,1
P004,HRTF_A,18,1.458,47.13,2.56,15,1
P004,HRTF_A,18,1.472,48.74,2.75,15,1
P004,HRTF_A,18,1.486,50.30,2.87,15,1
P004,HRTF_A,18,1.500,51.88,3.02,15,1
P004,HRTF_A,18,1.514,53.43,3.20,15,1
P004,HRTF_A,18,1.528,54.93,3.39,15,1
P004,HRTF_A,18,1.542,56.41,3.61,15,1
P004,HRTF_A,18,1.555,57.82,3.91,15,1
P004,HRTF_A,18,1.570,59.21,4.20,15,1
P004,HRTF_A,18,1.583,60.61,4.49,15,1
P004,HRTF_A,18,1.597,61.95,4.80,15,1
P004,HRTF_A,18,1.611,63.35,5.09,15,1
P004,HRTF_A,18,1.625,64.72,5.33,15,1
P004,HRTF_A,18,1.639,66.04,5.53,15,1
P004,HRTF_A,18,1.653,67.31,5.74,15,1
P004,HRTF_A,18,1.667,68.59,5.89,15,1
P004,HRTF_A,18,1.680,69.81,6.04,15,1
P004,HRTF_A,18,1.694,71.04,6.16,15,1
P004,HRTF_A,18,1.708,72.25,6.27,15,1
P004,HRTF_A,18,1.722,73.42,6.31,15,1
P004,HRTF_A,18,1.736,74.57,6.33,15,1
P004,HRTF_A,18,1.750,75.73,6.32,15,1
P004,HRTF_A,18,1.764,76.84,6.28,15,1
P004,HRTF_A,18,1.778,77.95,6.24,15,1
P004,HRTF_A,18,1.793,79.04,6.24,15,1
P004,HRTF_A,18,1.805,80.12,6.32,15,1
P004,HRTF_A,18,1.819,81.20,6.43,15,1
P004,HRTF_A,18,1.833,82.27,6.50,15,1
P004,HRTF_A,18,1.847,83.32,6.61,15,1
P004,HRTF_A,18,1.861,84.34,6.74,15,1
P004,HRTF_A,18,1.875,85.35,6.89,15,1
P004,HRTF_A,18,1.889,86.34,7.04,15,1
P004,HRTF_A,18,1.903,87.27,7.25,15,1
P004,HRTF_A,18,1.917,88.19,7.41,15,1
P004,HRTF_A,18,1.930,89.08,7.59,15,1
P004,HRTF_A,18,1.945,89.95,7.75,15,1
P004,HRTF_A,18,1.958,90.78,7.91,15,1
P004,HRTF_A,18,1.972,91.57,8.00,15,1
P004,HRTF_A,18,1.986,92.41,8.05,15,1
P004,HRTF_A,18,2.000,93.20,8.06,15,1
P004,HRTF_A,18,2.014,93.99,8.04,15,1
P004,HRTF_A,18,2.027,94.76,7.99,15,1
P004,HRTF_A,18,2.041,95.57,7.90,15,1
P004,HRTF_A,18,2.055,96.32,7.75,15,1
P004,HRTF_A,18,2.069,97.12,7.59,15,1
P004,HRTF_A,18,2.083,97.92,7.36,15,1
P004,HRTF_A,18,2.097,98.72,7.08,15,1
P004,HRTF_A,18,2.111,99.56,6.81,15,1
P004,HRTF_A,18,2.125,100.32,6.51,15,1
P004,HRTF_A,18,2.139,101.11,6.21,15,1
P004,HRTF_A,18,2.153,101.88,6.00,15,1
P004,HRTF_A,18,2.166,102.66,5.73,15,1
P004,HRTF_A,18,2.180,103.43,5.50,15,1
P004,HRTF_A,18,2.194,104.20,5.31,15,1
P004,HRTF_A,18,2.208,104.97,5.12,15,1
P004,HRTF_A,18,2.222,105.70,5.09,15,1
P004,HRTF_A,18,2.236,106.44,5.08,15,1
P004,HRTF_A,18,2.250,107.20,5.16,15,1
P004,HRTF_A,18,2.264,107.96,5.25,15,1
P004,HRTF_A,18,2.278,108.72,5.40,15,1
P004,HRTF_A,18,2.292,109.47,5.54,15,1
P004,HRTF_A,18,2.306,110.20,5.69,15,1
P004,HRTF_A,18,2.320,110.90,5.75,15,1
P004,HRTF_A,18,2.333,111.56,5.74,15,1
P004,HRTF_A,18,2.347,112.20,5.74,15,1
P004,HRTF_A,18,2.361,112.80,5.76,15,1
P004,HRTF_A,18,2.375,113.38,5.78,15,1
P004,HRTF_A,18,2.389,113.94,5.78,15,1
P004,HRTF_A,18,2.403,114.47,5.81,15,1
P004,HRTF_A,18,2.416,115.01,5.84,15,1
P004,HRTF_A,18,2.430,115.53,5.85,15,1
P004,HRTF_A,18,2.444,116.07,5.86,15,1
P004,HRTF_A,18,2.458,116.60,5.78,15,1
P004,HRTF_A,18,2.472,117.15,5.65,15,1
P004,HRTF_A,18,2.486,117.71,5.51,15,1
P004,HRTF_A,18,2.500,118.29,5.34,15,1
P004,HRTF_A,18,2.514,118.92,5.18,15,1
P004,HRTF_A,18,2.528,119.56,5.09,15,1
P004,HRTF_A,18,2.542,120.24,5.05,15,1
P004,HRTF_A,18,2.556,120.92,5.03,15,1
P004,HRTF_A,18,2.569,121.58,5.02,15,1
P004,HRTF_A,18,2.583,122.26,4.99,15,1
P004,HRTF_A,18,2.598,122.92,4.86,15,1
P004,HRTF_A,18,2.611,123.58,4.73,15,1
P004,HRTF_A,18,2.625,124.25,4.60,15,1
P004,HRTF_A,18,2.639,124.90,4.48,15,1
P004,HRTF_A,18,2.653,125.54,4.49,15,1
P004,HRTF_A,18,2.667,126.17,4.51,15,1
P004,HRTF_A,18,2.680,126.81,4.57,15,1
P004,HRTF_A,18,2.694,127.43,4.61,15,1
P004,HRTF_A,18,2.708,128.04,4.58,15,1
P004,HRTF_A,18,2.722,128.63,4.53,15,1
P004,HRTF_A,18,2.736,129.26,4.46,15,1
P004,HRTF_A,18,2.750,129.84,4.35,15,1
P004,HRTF_A,18,2.764,130.43,4.29,15,1
P004,HRTF_A,18,2.778,131.08,4.24,15,1
P004,HRTF_A,18,2.791,131.70,4.22,15,1
P004,HRTF_A,18,2.806,132.32,4.17,15,1
P004,HRTF_A,18,2.819,132.98,4.10,15,1
P004,HRTF_A,18,2.833,133.63,4.01,15,1
P004,HRTF_A,18,2.847,134.28,3.93,15,1
P004,HRTF_A,18,2.861,134.93,3.86,15,1
P004,HRTF_A,18,2.875,135.63,3.81,15,1
P004,HRTF_A,18,2.889,136.30,3.74,15,1
P004,HRTF_A,18,2.903,136.96,3.65,15,1
P004,HRTF_A,18,2.917,137.64,3.57,15,1
P004,HRTF_A,18,2.930,138.29,3.46,15,1
P004,HRTF_A,18,2.944,138.92,3.28,15,1
P004,HRTF_A,18,2.958,139.57,3.08,15,1
P004,HRTF_A,18,2.972,140.22,2.92,15,1
P004,HRTF_A,18,2.986,140.86,2.71,15,1
P004,HRTF_A,18,3.000,141.52,2.60,15,1
P004,HRTF_A,18,3.014,142.18,2.49,15,1
P004,HRTF_A,18,3.028,142.83,2.36,15,1
P004,HRTF_A,18,3.042,143.55,2.28,15,1
P004,HRTF_A,18,3.055,144.31,2.19,15,1
P004,HRTF_A,18,3.070,145.05,2.07,15,1
P004,HRTF_A,18,3.083,145.86,1.92,15,1
P004,HRTF_A,18,3.097,146.69,1.74,15,1
P004,HRTF_A,18,3.111,147.51,1.56,15,1
P004,HRTF_A,18,3.125,148.31,1.33,15,1
P004,HRTF_A,18,3.139,149.13,1.12,15,1
P004,HRTF_A,18,3.153,149.91,0.85,15,1
P004,HRTF_A,18,3.167,150.72,0.61,15,1
P004,HRTF_A,18,3.181,151.49,0.42,15,1
P004,HRTF_A,18,3.195,152.24,0.23,15,1
P004,HRTF_A,18,3.209,152.97,0.14,15,1
P004,HRTF_A,18,3.223,153.69,0.03,15,1
P004,HRTF_A,18,3.236,154.38,-0.07,15,1
P004,HRTF_A,18,3.250,155.05,-0.17,15,1
P004,HRTF_A,18,3.264,155.71,-0.26,15,1
P004,HRTF_A,18,3.278,156.37,-0.36,15,1
P004,HRTF_A,18,3.292,157.04,-0.52,15,1
P004,HRTF_A,18,3.306,157.71,-0.67,15,1
P004,HRTF_A,18,3.320,158.33,-0.86,15,1
P004,HRTF_A,18,3.334,158.94,-1.08,15,1
P004,HRTF_A,18,3.348,159.46,-1.29,15,1
P004,HRTF_A,18,3.361,160.04,-1.51,15,1
P004,HRTF_A,18,3.375,160.58,-1.83,15,1
P004,HRTF_A,18,3.389,161.10,-2.09,15,1
P004,HRTF_A,18,3.403,161.65,-2.35,15,1
P004,HRTF_A,18,3.417,162.15,-2.64,15,1
P004,HRTF_A,18,3.431,162.69,-2.95,15,1
P004,HRTF_A,18,3.445,163.18,-3.36,15,1
P004,HRTF_A,18,3.458,163.70,-3.89,15,1
P004,HRTF_A,18,3.472,164.24,-4.55,15,1
P004,HRTF_A,18,3.486,164.82,-5.78,15,1
P004,HRTF_A,18,3.500,165.34,-6.97,15,1
P004,HRTF_A,18,3.514,165.89,-8.10,15,1
P004,HRTF_A,18,3.528,166.40,-9.09,15,1
P004,HRTF_A,18,3.542,166.88,-10.06,15,1
P004,HRTF_A,18,3.556,167.35,-11.11,15,1
P004,HRTF_A,18,3.570,167.80,-12.30,15,1
P004,HRTF_A,18,3.584,168.18,-13.59,15,1
P004,HRTF_A,18,3.597,168.56,-14.88,15,1
P004,HRTF_A,18,3.611,168.87,-16.17,15,1
P004,HRTF_A,18,3.625,169.18,-17.28,15,1
P004,HRTF_A,18,3.639,169.41,-18.31,15,1
P004,HRTF_A,18,3.653,169.61,-19.36,15,1
P004,HRTF_A,18,3.667,169.73,-20.43,15,1
P004,HRTF_A,18,3.681,169.77,-21.61,15,1
P004,HRTF_A,18,3.695,169.72,-22.90,15,1
P004,HRTF_A,18,3.709,169.55,-24.25,15,1
P004,HRTF_A,18,3.723,169.35,-25.54,15,1
P004,HRTF_A,18,3.736,169.09,-26.80,15,1
P004,HRTF_A,18,3.750,168.82,-27.97,15,1
P004,HRTF_A,18,3.764,168.61,-29.15,15,1
P004,HRTF_A,18,3.778,168.37,-30.22,15,1
P004,HRTF_A,18,3.792,168.10,-31.30,15,1
P004,HRTF_A,18,3.806,167.72,-32.26,15,1
P004,HRTF_A,18,3.820,167.31,-33.24,15,1
P004,HRTF_A,18,3.834,166.88,-34.19,15,1
P004,HRTF_A,18,3.848,166.39,-35.16,15,1
P004,HRTF_A,18,3.861,165.92,-36.16,15,1
P004,HRTF_A,18,3.875,165.43,-37.14,15,1
P004,HRTF_A,18,3.889,164.89,-38.12,15,1
P004,HRTF_A,18,3.903,164.34,-39.13,15,1
P004,HRTF_A,18,3.917,163.80,-40.19,15,1
P004,HRTF_A,18,3.931,163.33,-41.20,15,1
P004,HRTF_A,18,3.945,162.90,-42.15,15,1
P004,HRTF_A,18,3.959,162.48,-43.05,15,1
P004,HRTF_A,18,3.973,162.07,-43.92,15,1
P004,HRTF_A,18,3.987,161.64,-44.70,15,1
P004,HRTF_A,18,4.000,161.26,-45.51,15,1
P004,HRTF_A,18,4.014,160.92,-46.38,15,1
P004,HRTF_A,18,4.028,160.60,-47.25,15,1
P004,HRTF_A,18,4.042,160.27,-48.12,15,1
P004,HRTF_A,18,4.056,159.73,-48.95,15,1
P004,HRTF_A,18,4.070,159.01,-49.78,15,1
P004,HRTF_A,18,4.084,158.09,-50.55,15,1
P004,HRTF_A,18,4.098,157.05,-51.21,15,1
P004,HRTF_A,18,4.112,155.96,-51.68,15,1
P004,HRTF_A,18,4.126,155.00,-52.08,15,1
P004,HRTF_A,18,4.139,154.14,-52.44,15,1
P004,HRTF_A,18,4.153,153.34,-52.71,15,1
P004,HRTF_A,18,4.167,152.74,-52.89,15,1
P004,HRTF_A,18,4.181,152.37,-53.08,15,1
P004,HRTF_A,18,4.195,152.19,-53.15,15,1
P004,HRTF_A,18,4.209,152.03,-53.21,15,1
P004,HRTF_A,18,4.223,152.33,-53.17,15,1
P004,HRTF_A,18,4.237,152.49,-53.20,15,1
P004,HRTF_A,18,4.250,152.62,-53.23,15,1
P004,HRTF_A,18,4.264,152.77,-53.25,15,1
P004,HRTF_A,18,4.278,152.95,-53.25,15,1
P004,HRTF_A,18,4.292,153.13,-53.20,15,1
P004,HRTF_A,18,4.306,153.28,-53.12,15,1
P004,HRTF_A,18,4.320,153.37,-52.98,15,1
P004,HRTF_A,18,4.334,153.43,-52.86,15,1
P004,HRTF_A,18,4.348,153.48,-52.79,15,1
P004,HRTF_A,18,4.362,153.58,-52.80,15,1
P004,HRTF_A,18,4.375,153.63,-52.83,15,1
P004,HRTF_A,18,4.389,153.60,-52.85,15,1
P004,HRTF_A,18,4.403,153.55,-52.85,15,1
P004,HRTF_A,18,4.417,153.50,-52.85,15,1
P004,HRTF_A,18,4.431,153.50,-52.86,15,1
P004,HRTF_A,18,4.445,153.47,-52.90,15,1
P004,HRTF_A,18,4.459,153.45,-52.97,15,1
P004,HRTF_A,18,4.473,153.41,-53.04,15,1
P004,HRTF_A,18,4.486,153.37,-53.09,15,1
P004,HRTF_A,18,4.500,153.30,-53.13,15,1
P004,HRTF_A,18,4.514,153.19,-53.17,15,1
P004,HRTF_A,18,4.528,153.11,-53.16,15,1
P004,HRTF_A,18,4.542,153.09,-53.17,15,1
P004,HRTF_A,18,4.556,153.09,-53.14,15,1
P004,HRTF_A,18,4.570,153.06,-53.12,15,1
P004,HRTF_A,18,4.584,153.03,-53.10,15,1
P004,HRTF_A,18,4.598,152.98,-53.09,15,1
P004,HRTF_A,18,4.612,152.98,-53.10,15,1
P004,HRTF_A,18,4.625,152.99,-53.10,15,1
P004,HRTF_A,18,4.639,153.04,-53.11,15,1
P004,HRTF_A,18,4.653,153.07,-53.14,15,1
P004,HRTF_A,18,4.667,153.11,-53.16,15,1
P004,HRTF_A,18,4.681,153.14,-53.19,15,1
P004,HRTF_A,18,4.695,153.17,-53.22,15,1
P004,HRTF_A,18,4.708,153.18,-53.26,15,1
P004,HRTF_A,18,4.723,153.21,-53.29,15,1
P004,HRTF_A,18,4.736,153.21,-53.31,15,1
P004,HRTF_A,18,4.750,153.22,-53.30,15,1
P004,HRTF_A,18,4.764,153.20,-53.29,15,1
P004,HRTF_A,18,4.778,153.11,-53.28,15,1
P004,HRTF_A,18,4.792,152.96,-53.24,15,1
P004,HRTF_A,18,4.806,152.84,-53.19,15,1
P004,HRTF_A,18,4.820,152.71,-53.13,15,1
P004,HRTF_A,18,4.834,152.62,-53.03,15,1
P004,HRTF_A,18,4.847,152.52,-52.94,15,1
P004,HRTF_A,18,4.861,152.42,-52.85,15,1
P004,HRTF_A,18,4.875,152.30,-52.78,15,1
P004,HRTF_A,18,4.889,152.16,-52.69,15,1
P004,HRTF_A,19,0.015,-3.27,-1.55,20,1
P004,HRTF_A,19,0.033,-3.33,-1.63,20,1
P004,HRTF_A,19,0.044,-3.40,-1.73,20,1
P004,HRTF_A,19,0.056,-3.34,-1.85,20,1
P004,HRTF_A,19,0.069,-3.31,-2.01,20,1
P004,HRTF_A,19,0.083,-3.21,-2.22,20,1
P004,HRTF_A,19,0.097,-3.05,-2.41,20,1
P004,HRTF_A,19,0.111,-2.79,-2.57,20,1
P004,HRTF_A,19,0.128,-2.56,-2.66,20,1
P004,HRTF_A,19,0.139,-2.33,-2.64,20,1
P004,HRTF_A,19,0.153,-2.10,-2.62,20,1
P004,HRTF_A,19,0.167,-1.73,-2.59,20,1
P004,HRTF_A,19,0.181,-1.29,-2.61,20,1
P004,HRTF_A,19,0.194,-0.92,-2.57,20,1
P004,HRTF_A,19,0.208,-0.61,-2.51,20,1
P004,HRTF_A,19,0.222,-0.29,-2.48,20,1
P004,HRTF_A,19,0.236,0.04,-2.51,20,1
P004,HRTF_A,19,0.250,0.49,-2.59,20,1
P004,HRTF_A,19,0.264,0.92,-2.65,20,1
P004,HRTF_A,19,0.278,1.31,-2.68,20,1
P004,HRTF_A,19,0.292,1.52,-2.69,20,1
P004,HRTF_A,19,0.306,1.65,-2.70,20,1
P004,HRTF_A,19,0.319,1.73,-2.73,20,1
P004,HRTF_A,19,0.334,1.77,-2.76,20,1
P004,HRTF_A,19,0.347,1.85,-2.82,20,1
P004,HRTF_A,19,0.361,1.95,-2.87,20,1
P004,HRTF_A,19,0.375,2.03,-2.89,20,1
P004,HRTF_A,19,0.389,2.04,-2.85,20,1
P004,HRTF_A,19,0.403,1.98,-2.85,20,1
P004,HRTF_A,19,0.417,1.94,-2.90,20,1
P004,HRTF_A,19,0.431,1.93,-3.00,20,1
P004,HRTF_A,19,0.444,1.94,-3.12,20,1
P004,HRTF_A,19,0.458,1.94,-3.21,20,1
P004,HRTF_A,19,0.472,1.88,-3.32,20,1
P004,HRTF_A,19,0.486,1.77,-3.38,20,1
P004,HRTF_A,19,0.500,1.61,-3.40,20,1
P004,HRTF_A,19,0.514,1.54,-3.56,20,1
P004,HRTF_A,19,0.529,1.49,-3.67,20,1
P004,HRTF_A,19,0.542,1.39,-3.78,20,1
P004,HRTF_A,19,0.556,1.28,-3.85,20,1
P004,HRTF_A,19,0.570,1.12,-3.91,20,1
P004,HRTF_A,19,0.583,0.92,-3.95,20,1
P004,HRTF_A,19,0.597,0.69,-4.00,20,1
P004,HRTF_A,19,0.611,0.50,-4.06,20,1
P004,HRTF_A,19,0.625,0.31,-4.16,20,1
P004,HRTF_A,19,0.639,0.15,-4.29,20,1
P004,HRTF_A,19,0.653,-0.02,-4.39,20,1
P004,HRTF_A,19,0.667,-0.18,-4.50,20,1
P004,HRTF_A,19,0.681,-0.37,-4.59,20,1
P004,HRTF_A,19,0.694,-0.57,-4.68,20,1
P004,HRTF_A,19,0.708,-0.80,-4.75,20,1
P004,HRTF_A,19,0.722,-1.04,-4.83,20,1
P004,HRTF_A,19,0.736,-1.26,-4.94,20,1
P004,HRTF_A,19,0.750,-1.51,-5.04,20,1
P004,HRTF_A,19,0.764,-1.75,-5.14,20,1
P004,HRTF_A,19,0.778,-1.99,-5.22,20,1
P004,HRTF_A,19,0.792,-2.26,-5.31,20,1
P004,HRTF_A,19,0.806,-2.53,-5.41,20,1
P004,HRTF_A,19,0.819,-2.80,-5.51,20,1
P004,HRTF_A,19,0.834,-3.06,-5.61,20,1
P004,HRTF_A,19,0.847,-3.30,-5.71,20,1
P004,HRTF_A,19,0.861,-3.57,-5.82,20,1
P004,HRTF_A,19,0.875,-3.87,-5.92,20,1
P004,HRTF_A,19,0.889,-4.19,-6.01,20,1
P004,HRTF_A,19,0.903,-4.51,-6.12,20,1
P004,HRTF_A,19,0.917,-4.84,-6.25,20,1
P004,HRTF_A,19,0.930,-5.17,-6.39,20,1
P004,HRTF_A,19,0.944,-5.53,-6.51,20,1
P004,HRTF_A,19,0.959,-5.89,-6.62,20,1
P004,HRTF_A,19,0.972,-6.26,-6.70,20,1
P004,HRTF_A,19,0.986,-6.67,-6.74,20,1
P004,HRTF_A,19,1.000,-7.07,-6.79,20,1
P004,HRTF_A,19,1.014,-7.45,-6.83,20,1
P004,HRTF_A,19,1.028,-7.89,-6.85,20,1
P004,HRTF_A,19,1.042,-8.32,-6.89,20,1
P004,HRTF_A,19,1.055,-8.79,-6.94,20,1
P004,HRTF_A,19,1.069,-9.21,-6.98,20,1
P004,HRTF_A,19,1.083,-9.65,-7.04,20,1
P004,HRTF_A,19,1.097,-10.08,-7.06,20,1
P004,HRTF_A,19,1.111,-10.55,-7.10,20,1
P004,HRTF_A,19,1.125,-11.03,-7.11,20,1
P004,HRTF_A,19,1.139,-11.55,-7.15,20,1
P004,HRTF_A,19,1.153,-12.12,-7.18,20,1
P004,HRTF_A,19,1.166,-12.78,-7.25,20,1
P004,HRTF_A,19,1.181,-13.47,-7.31,20,1
P004,HRTF_A,19,1.194,-14.33,-7.45,20,1
P004,HRTF_A,19,1.209,-15.43,-7.69,20,1
P004,HRTF_A,19,1.222,-16.83,-8.03,20,1
P004,HRTF_A,19,1.236,-18.51,-8.43,20,1
P004,HRTF_A,19,1.250,-20.44,-8.82,20,1
P004,HRTF_A,19,1.264,-22.65,-9.28,20,1
P004,HRTF_A,19,1.278,-25.29,-9.94,20,1
P004,HRTF_A,19,1.292,-28.16,-10.71,20,1
P004,HRTF_A,19,1.305,-31.36,-11.61,20,1
P004,HRTF_A,19,1.319,-34.60,-12.48,20,1
P004,HRTF_A,19,1.333,-37.79,-13.51,20,1
P004,HRTF_A,19,1.347,-40.99,-14.67,20,1
P004,HRTF_A,19,1.361,-44.17,-16.02,20,1
P004,HRTF_A,19,1.375,-47.39,-17.56,20,1
P004,HRTF_A,19,1.389,-50.51,-19.18,20,1
P004,HRTF_A,19,1.403,-53.69,-21.09,20,1
P004,HRTF_A,19,1.416,-56.78,-23.05,20,1
P004,HRTF_A,19,1.431,-59.83,-25.06,20,1
