ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P047,HRTF_B,23,2.902,116.19,4.31,13,1
P047,HRTF_B,23,2.916,117.11,4.37,13,1
P047,HRTF_B,23,2.930,117.97,4.46,13,1
P047,HRTF_B,23,2.944,118.77,4.48,13,1
P047,HRTF_B,23,2.958,119.57,4.55,13,1
P047,HRTF_B,23,2.972,120.27,4.62,13,1
P047,HRTF_B,23,2.985,120.95,4.69,13,1
P047,HRTF_B,23,2.999,121.59,4.74,13,1
P047,HRTF_B,23,3.013,122.21,4.75,13,1
P047,HRTF_B,23,3.027,122.80,4.72,13,1
P047,HRTF_B,23,3.041,123.35,4.74,13,1
P047,HRTF_B,23,3.055,123.91,4.75,13,1
P047,HRTF_B,23,3.069,124.41,4.71,13,1
P047,HRTF_B,23,3.083,124.82,4.67,13,1
P047,HRTF_B,23,3.097,125.20,4.55,13,1
P047,HRTF_B,23,3.110,125.55,4.46,13,1
P047,HRTF_B,23,3.124,125.84,4.35,13,1
P047,HRTF_B,23,3.138,126.08,4.25,13,1
P047,HRTF_B,23,3.152,126.33,4.16,13,1
P047,HRTF_B,23,3.166,126.52,4.06,13,1
P047,HRTF_B,24,0.014,-1.42,-3.82,20,1
P047,HRTF_B,24,0.028,-1.62,-3.84,20,1
P047,HRTF_B,24,0.042,-1.78,-3.84,20,1
P047,HRTF_B,24,0.056,-1.92,-3.83,20,1
P047,HRTF_B,24,0.070,-2.07,-3.80,20,1
P047,HRTF_B,24,0.083,-2.18,-3.77,20,1
P047,HRTF_B,24,0.097,-2.31,-3.72,20,1
P047,HRTF_B,24,0.111,-2.44,-3.67,20,1
P047,HRTF_B,24,0.125,-2.55,-3.60,20,1
P047,HRTF_B,24,0.140,-2.65,-3.54,20,1
P047,HRTF_B,24,0.153,-2.72,-3.49,20,1
P047,HRTF_B,24,0.167,-2.78,-3.45,20,1
P047,HRTF_B,24,0.180,-2.83,-3.45,20,1
P047,HRTF_B,24,0.194,-2.87,-3.49,20,1
P047,HRTF_B,24,0.208,-2.89,-3.53,20,1
P047,HRTF_B,24,0.222,-2.92,-3.55,20,1
P047,HRTF_B,24,0.236,-2.92,-3.57,20,1
P047,HRTF_B,24,0.250,-2.90,-3.59,20,1
P047,HRTF_B,24,0.264,-2.89,-3.63,20,1
P047,HRTF_B,24,0.278,-2.86,-3.66,20,1
P047,HRTF_B,24,0.292,-2.82,-3.70,20,1
P047,HRTF_B,24,0.306,-2.74,-3.75,20,1
P047,HRTF_B,24,0.319,-2.66,-3.77,20,1
P047,HRTF_B,24,0.333,-2.55,-3.80,20,1
P047,HRTF_B,24,0.347,-2.41,-3.81,20,1
P047,HRTF_B,24,0.361,-2.25,-3.82,20,1
P047,HRTF_B,24,0.375,-2.03,-3.82,20,1
P047,HRTF_B,24,0.389,-1.80,-3.80,20,1
P047,HRTF_B,24,0.403,-1.49,-3.76,20,1
P047,HRTF_B,24,0.417,-1.18,-3.70,20,1
P047,HRTF_B,24,0.431,-0.80,-3.64,20,1
P047,HRTF_B,24,0.445,-0.41,-3.57,20,1
P047,HRTF_B,24,0.458,0.07,-3.54,20,1
P047,HRTF_B,24,0.472,0.57,-3.48,20,1
P047,HRTF_B,24,0.486,1.07,-3.44,20,1
P047,HRTF_B,24,0.500,1.64,-3.38,20,1
P047,HRTF_B,24,0.514,2.16,-3.39,20,1
P047,HRTF_B,24,0.528,2.69,-3.40,20,1
P047,HRTF_B,24,0.542,3.21,-3.36,20,1
P047,HRTF_B,24,0.556,3.76,-3.29,20,1
P047,HRTF_B,24,0.570,4.31,-3.23,20,1
P047,HRTF_B,24,0.584,4.87,-3.16,20,1
P047,HRTF_B,24,0.597,5.47,-3.10,20,1
P047,HRTF_B,24,0.611,6.07,-3.04,20,1
P047,HRTF_B,24,0.625,6.69,-2.95,20,1
P047,HRTF_B,24,0.639,7.37,-2.87,20,1
P047,HRTF_B,24,0.653,8.05,-2.82,20,1
P047,HRTF_B,24,0.667,8.79,-2.70,20,1
P047,HRTF_B,24,0.681,9.57,-2.59,20,1
P047,HRTF_B,24,0.695,10.40,-2.46,20,1
P047,HRTF_B,24,0.709,11.26,-2.33,20,1
P047,HRTF_B,24,0.723,12.15,-2.18,20,1
P047,HRTF_B,24,0.736,13.09,-1.97,20,1
P047,HRTF_B,24,0.750,14.07,-1.81,20,1
P047,HRTF_B,24,0.764,15.08,-1.67,20,1
P047,HRTF_B,24,0.778,16.10,-1.54,20,1
P047,HRTF_B,24,0.792,17.20,-1.44,20,1
P047,HRTF_B,24,0.806,18.34,-1.30,20,1
P047,HRTF_B,24,0.820,19.46,-1.22,20,1
P047,HRTF_B,24,0.833,20.67,-1.15,20,1
P047,HRTF_B,24,0.847,21.81,-1.06,20,1
P047,HRTF_B,24,0.861,23.03,-0.96,20,1
P047,HRTF_B,24,0.875,24.33,-0.83,20,1
P047,HRTF_B,24,0.889,25.56,-0.75,20,1
P047,HRTF_B,24,0.903,26.86,-0.63,20,1
P047,HRTF_B,24,0.917,28.13,-0.55,20,1
P047,HRTF_B,24,0.931,29.42,-0.50,20,1
P047,HRTF_B,24,0.945,30.66,-0.39,20,1
P047,HRTF_B,24,0.959,31.86,-0.32,20,1
P047,HRTF_B,24,0.972,33.05,-0.22,20,1
P047,HRTF_B,24,0.986,34.20,-0.10,20,1
P047,HRTF_B,24,1.000,35.34,0.00,20,1
P047,HRTF_B,24,1.014,36.45,0.06,20,1
P047,HRTF_B,24,1.028,37.47,0.12,20,1
P047,HRTF_B,24,1.042,38.45,0.16,20,1
P047,HRTF_B,24,1.056,39.37,0.16,20,1
P047,HRTF_B,24,1.069,40.24,0.17,20,1
P047,HRTF_B,24,1.083,41.03,0.14,20,1
P047,HRTF_B,24,1.097,41.69,0.12,20,1
P047,HRTF_B,24,1.111,42.27,0.00,20,1
P047,HRTF_B,24,1.125,42.76,-0.27,20,1
P047,HRTF_B,24,1.139,43.11,-0.60,20,1
P047,HRTF_B,24,1.153,43.32,-1.01,20,1
P047,HRTF_B,24,1.167,43.57,-1.34,20,1
P047,HRTF_B,24,1.181,43.61,-1.70,20,1
P047,HRTF_B,24,1.195,43.64,-2.08,20,1
P047,HRTF_B,24,1.208,43.49,-2.47,20,1
P047,HRTF_B,24,1.222,43.30,-2.91,20,1
P047,HRTF_B,24,1.236,42.93,-3.37,20,1
P047,HRTF_B,24,1.250,42.51,-3.81,20,1
P047,HRTF_B,24,1.264,42.01,-4.23,20,1
P047,HRTF_B,24,1.278,41.40,-4.69,20,1
P047,HRTF_B,24,1.292,40.57,-5.22,20,1
P047,HRTF_B,24,1.306,39.69,-5.74,20,1
P047,HRTF_B,24,1.320,38.52,-6.32,20,1
P047,HRTF_B,24,1.333,37.40,-6.82,20,1
P047,HRTF_B,24,1.348,36.01,-7.33,20,1
P047,HRTF_B,24,1.361,34.63,-7.78,20,1
P047,HRTF_B,24,1.375,33.09,-8.23,20,1
P047,HRTF_B,24,1.389,31.37,-8.61,20,1
P047,HRTF_B,24,1.403,29.59,-8.94,20,1
P047,HRTF_B,24,1.417,27.86,-9.23,20,1
P047,HRTF_B,24,1.431,25.99,-9.42,20,1
P047,HRTF_B,24,1.444,24.10,-9.75,20,1
P047,HRTF_B,24,1.458,22.12,-10.15,20,1
P047,HRTF_B,24,1.472,20.07,-10.60,20,1
P047,HRTF_B,24,1.486,17.97,-11.09,20,1
P047,HRTF_B,24,1.500,15.83,-11.65,20,1
P047,HRTF_B,24,1.514,13.68,-12.09,20,1
P047,HRTF_B,24,1.528,11.42,-12.53,20,1
P047,HRTF_B,24,1.542,9.19,-12.96,20,1
P047,HRTF_B,24,1.556,6.99,-13.36,20,1
P047,HRTF_B,24,1.570,4.80,-13.73,20,1
P047,HRTF_B,24,1.583,2.73,-14.01,20,1
P047,HRTF_B,24,1.597,0.72,-14.23,20,1
P047,HRTF_B,24,1.611,-1.26,-14.45,20,1
P047,HRTF_B,24,1.625,-3.23,-14.74,20,1
P047,HRTF_B,24,1.639,-5.04,-14.86,20,1
P047,HRTF_B,24,1.653,-6.76,-14.98,20,1
P047,HRTF_B,24,1.667,-8.46,-15.05,20,1
P047,HRTF_B,24,1.681,-10.14,-15.22,20,1
P047,HRTF_B,24,1.694,-11.77,-15.36,20,1
P047,HRTF_B,24,1.708,-13.31,-15.61,20,1
P047,HRTF_B,24,1.722,-14.81,-15.87,20,1
P047,HRTF_B,24,1.736,-16.23,-16.20,20,1
P047,HRTF_B,24,1.750,-17.63,-16.49,20,1
P047,HRTF_B,24,1.764,-19.03,-16.80,20,1
P047,HRTF_B,24,1.778,-20.38,-17.03,20,1
P047,HRTF_B,24,1.792,-21.68,-17.25,20,1
P047,HRTF_B,24,1.806,-23.07,-17.35,20,1
P047,HRTF_B,24,1.820,-24.37,-17.47,20,1
P047,HRTF_B,24,1.834,-25.66,-17.57,20,1
P047,HRTF_B,24,1.847,-27.00,-17.72,20,1
P047,HRTF_B,24,1.861,-28.29,-17.83,20,1
P047,HRTF_B,24,1.875,-29.52,-17.87,20,1
P047,HRTF_B,24,1.889,-30.83,-17.87,20,1
P047,HRTF_B,24,1.903,-32.10,-17.88,20,1
P047,HRTF_B,24,1.917,-33.38,-18.03,20,1
P047,HRTF_B,24,1.931,-34.66,-18.14,20,1
P047,HRTF_B,24,1.944,-35.99,-18.28,20,1
P047,HRTF_B,24,1.958,-37.44,-18.41,20,1
P047,HRTF_B,24,1.972,-38.87,-18.43,20,1
P047,HRTF_B,24,1.986,-40.32,-18.45,20,1
P047,HRTF_B,24,2.000,-41.76,-18.41,20,1
P047,HRTF_B,24,2.014,-43.33,-18.60,20,1
P047,HRTF_B,24,2.028,-44.82,-18.74,20,1
P047,HRTF_B,24,2.042,-46.34,-18.89,20,1
P047,HRTF_B,24,2.055,-47.82,-19.00,20,1
P047,HRTF_B,24,2.069,-49.30,-19.05,20,1
P047,HRTF_B,24,2.083,-50.73,-19.03,20,1
P047,HRTF_B,24,2.097,-52.08,-19.06,20,1
P047,HRTF_B,24,2.111,-53.42,-19.04,20,1
P047,HRTF_B,24,2.125,-54.68,-19.02,20,1
P047,HRTF_B,24,2.139,-55.89,-19.05,20,1
P047,HRTF_B,24,2.153,-57.08,-19.09,20,1
P047,HRTF_B,24,2.166,-58.27,-19.06,20,1
P047,HRTF_B,24,2.180,-59.32,-18.93,20,1
P047,HRTF_B,24,2.194,-60.43,-18.82,20,1
P047,HRTF_B,24,2.208,-61.48,-18.72,20,1
P047,HRTF_B,24,2.222,-62.55,-18.57,20,1
P047,HRTF_B,24,2.236,-63.57,-18.35,20,1
P047,HRTF_B,24,2.250,-64.61,-18.14,20,1
P047,HRTF_B,24,2.264,-65.60,-17.97,20,1
P047,HRTF_B,24,2.278,-66.55,-17.75,20,1
P047,HRTF_B,24,2.292,-67.54,-17.54,20,1
P047,HRTF_B,24,2.305,-68.55,-17.43,20,1
P047,HRTF_B,24,2.319,-69.56,-17.25,20,1
P047,HRTF_B,24,2.333,-70.57,-17.03,20,1
P047,HRTF_B,24,2.347,-71.57,-16.83,20,1
P047,HRTF_B,24,2.361,-72.60,-16.59,20,1
P047,HRTF_B,24,2.375,-73.61,-16.39,20,1
P047,HRTF_B,24,2.389,-74.71,-16.27,20,1
P047,HRTF_B,24,2.403,-75.81,-16.14,20,1
P047,HRTF_B,24,2.417,-76.90,-16.02,20,1
P047,HRTF_B,24,2.430,-77.98,-15.88,20,1
P047,HRTF_B,24,2.444,-79.04,-15.72,20,1
P047,HRTF_B,24,2.458,-80.12,-15.58,20,1
P047,HRTF_B,24,2.472,-81.26,-15.45,20,1
P047,HRTF_B,24,2.486,-82.37,-15.33,20,1
P047,HRTF_B,24,2.500,-83.50,-15.17,20,1
P047,HRTF_B,24,2.514,-84.64,-15.00,20,1
P047,HRTF_B,24,2.528,-85.78,-14.84,20,1
P047,HRTF_B,24,2.541,-86.94,-14.64,20,1
P047,HRTF_B,24,2.555,-88.21,-14.37,20,1
P047,HRTF_B,24,2.569,-89.52,-14.10,20,1
P047,HRTF_B,24,2.583,-90.83,-13.77,20,1
P047,HRTF_B,24,2.597,-92.16,-13.43,20,1
P047,HRTF_B,24,2.611,-93.43,-13.07,20,1
P047,HRTF_B,24,2.625,-94.72,-12.69,20,1
P047,HRTF_B,24,2.639,-96.03,-12.30,20,1
P047,HRTF_B,24,2.653,-97.28,-11.96,20,1
P047,HRTF_B,24,2.666,-98.50,-11.64,20,1
P047,HRTF_B,24,2.680,-99.70,-11.35,20,1
P047,HRTF_B,24,2.694,-100.93,-10.96,20,1
P047,HRTF_B,24,2.708,-102.17,-10.53,20,1
P047,HRTF_B,24,2.722,-103.36,-10.10,20,1
P047,HRTF_B,24,2.736,-104.48,-9.63,20,1
P047,HRTF_B,24,2.750,-105.52,-9.15,20,1
P047,HRTF_B,24,2.764,-106.51,-8.66,20,1
P047,HRTF_B,24,2.778,-107.47,-8.20,20,1
P047,HRTF_B,24,2.792,-108.32,-7.79,20,1
P047,HRTF_B,24,2.805,-109.15,-7.49,20,1
P047,HRTF_B,24,2.819,-109.96,-7.23,20,1
P047,HRTF_B,24,2.833,-110.67,-6.98,20,1
P047,HRTF_B,24,2.847,-111.42,-6.81,20,1
P047,HRTF_B,24,2.861,-112.14,-6.53,20,1
P047,HRTF_B,24,2.875,-112.87,-6.24,20,1
P047,HRTF_B,24,2.889,-113.58,-5.99,20,1
P047,HRTF_B,24,2.902,-114.35,-5.71,20,1
P047,HRTF_B,24,2.916,-115.09,-5.48,20,1
P047,HRTF_B,24,2.930,-115.84,-5.23,20,1
P047,HRTF_B,24,2.944,-116.58,-5.04,20,1
P047,HRTF_B,24,2.958,-117.30,-4.78,20,1
P047,HRTF_B,24,2.972,-118.04,-4.60,20,1
P047,HRTF_B,24,2.986,-118.80,-4.49,20,1
P047,HRTF_B,24,3.000,-119.56,-4.44,20,1
P047,HRTF_B,24,3.014,-120.29,-4.40,20,1
P047,HRTF_B,24,3.028,-121.03,-4.50,20,1
P047,HRTF_B,24,3.041,-121.73,-4.55,20,1
P047,HRTF_B,24,3.055,-122.35,-4.58,20,1
P047,HRTF_B,24,3.069,-122.97,-4.64,20,1
P047,HRTF_B,24,3.083,-123.64,-4.76,20,1
P047,HRTF_B,24,3.097,-124.32,-4.90,20,1
P047,HRTF_B,24,3.111,-125.00,-5.21,20,1
P047,HRTF_B,24,3.125,-125.63,-5.44,20,1
P047,HRTF_B,24,3.139,-126.25,-5.60,20,1
P047,HRTF_B,24,3.153,-126.87,-5.75,20,1
P047,HRTF_B,24,3.166,-127.44,-5.87,20,1
P047,HRTF_B,24,3.180,-128.02,-5.99,20,1
P047,HRTF_B,24,3.194,-128.63,-6.18,20,1
P047,HRTF_B,24,3.208,-129.21,-6.37,20,1
P047,HRTF_B,24,3.222,-129.83,-6.53,20,1
P047,HRTF_B,24,3.236,-130.43,-6.65,20,1
P047,HRTF_B,24,3.250,-131.06,-6.71,20,1
P047,HRTF_B,24,3.264,-131.66,-6.79,20,1
P047,HRTF_B,24,3.278,-132.25,-6.83,20,1
P047,HRTF_B,24,3.291,-132.89,-6.86,20,1
P047,HRTF_B,24,3.305,-133.54,-6.83,20,1
P047,HRTF_B,24,3.319,-134.15,-6.76,20,1
P047,HRTF_B,24,3.333,-134.78,-6.67,20,1
P047,HRTF_B,24,3.347,-135.46,-6.52,20,1
P047,HRTF_B,24,3.361,-136.12,-6.33,20,1
P047,HRTF_B,24,3.375,-136.84,-6.01,20,1
P047,HRTF_B,24,3.389,-137.47,-5.74,20,1
P047,HRTF_B,24,3.403,-138.12,-5.38,20,1
P047,HRTF_B,24,3.417,-138.68,-5.02,20,1
P047,HRTF_B,24,3.430,-139.12,-4.60,20,1
P047,HRTF_B,24,3.444,-139.49,-4.23,20,1
P047,HRTF_B,24,3.458,-139.80,-3.84,20,1
P047,HRTF_B,24,3.472,-140.12,-3.49,20,1
P047,HRTF_B,24,3.486,-140.43,-3.18,20,1
P047,HRTF_B,24,3.500,-140.68,-2.78,20,1
P047,HRTF_B,24,3.514,-140.95,-2.37,20,1
P047,HRTF_B,24,3.528,-141.21,-1.96,20,1
P047,HRTF_B,24,3.541,-141.45,-1.52,20,1
P047,HRTF_B,24,3.555,-141.66,-1.07,20,1
P047,HRTF_B,24,3.569,-141.86,-0.52,20,1
P047,HRTF_B,24,3.583,-141.94,0.05,20,1
P047,HRTF_B,24,3.597,-141.98,0.66,20,1
P047,HRTF_B,24,3.611,-141.89,1.29,20,1
P047,HRTF_B,24,3.624,-141.77,1.93,20,1
P047,HRTF_B,24,3.638,-141.67,2.54,20,1
P047,HRTF_B,24,3.652,-141.59,3.11,20,1
P047,HRTF_B,24,3.666,-141.59,3.49,20,1
P047,HRTF_B,24,3.680,-141.59,3.81,20,1
P047,HRTF_B,24,3.694,-141.57,4.15,20,1
P047,HRTF_B,24,3.708,-141.49,4.50,20,1
P047,HRTF_B,24,3.721,-141.41,4.93,20,1
P047,HRTF_B,24,3.735,-141.47,5.19,20,1
P047,HRTF_B,24,3.749,-141.63,5.33,20,1
P047,HRTF_B,25,0.014,2.71,2.32,1,0
P047,HRTF_B,25,0.028,2.97,2.14,1,0
P047,HRTF_B,25,0.042,3.22,1.98,1,0
P047,HRTF_B,25,0.056,3.47,1.84,1,0
P047,HRTF_B,25,0.069,3.71,1.70,1,0
P047,HRTF_B,25,0.083,3.94,1.58,1,0
P047,HRTF_B,25,0.097,4.15,1.45,1,0
P047,HRTF_B,25,0.111,4.34,1.36,1,0
P047,HRTF_B,25,0.125,4.54,1.30,1,0
P047,HRTF_B,25,0.139,4.92,1.20,1,0
P047,HRTF_B,25,0.152,5.07,1.22,1,0
P047,HRTF_B,25,0.166,5.03,1.30,1,0
P047,HRTF_B,25,0.180,5.17,1.32,1,0
P047,HRTF_B,25,0.194,5.32,1.28,1,0
P047,HRTF_B,25,0.208,5.48,1.21,1,0
P047,HRTF_B,25,0.221,5.60,1.09,1,0
P047,HRTF_B,25,0.235,5.70,1.05,1,0
P047,HRTF_B,25,0.249,5.81,1.07,1,0
P047,HRTF_B,25,0.263,5.90,1.11,1,0
P047,HRTF_B,25,0.277,5.98,1.20,1,0
P047,HRTF_B,25,0.290,6.07,1.26,1,0
P047,HRTF_B,25,0.304,6.14,1.30,1,0
P047,HRTF_B,25,0.318,6.20,1.33,1,0
P047,HRTF_B,25,0.332,6.27,1.36,1,0
P047,HRTF_B,25,0.346,6.33,1.38,1,0
P047,HRTF_B,25,0.360,6.37,1.42,1,0
P047,HRTF_B,25,0.374,6.40,1.45,1,0
P047,HRTF_B,25,0.388,6.40,1.48,1,0
P047,HRTF_B,25,0.401,6.41,1.49,1,0
P047,HRTF_B,25,0.416,6.40,1.48,1,0
P047,HRTF_B,25,0.429,6.38,1.46,1,0
P047,HRTF_B,25,0.443,6.35,1.41,1,0
P047,HRTF_B,25,0.457,6.31,1.34,1,0
P047,HRTF_B,25,0.471,6.26,1.30,1,0
P047,HRTF_B,25,0.485,6.19,1.28,1,0
P047,HRTF_B,25,0.499,6.12,1.30,1,0
P047,HRTF_B,25,0.512,6.02,1.31,1,0
P047,HRTF_B,25,0.526,5.93,1.33,1,0
P047,HRTF_B,25,0.540,5.86,1.37,1,0
P047,HRTF_B,25,0.554,5.78,1.38,1,0
P047,HRTF_B,25,0.568,5.72,1.39,1,0
P047,HRTF_B,25,0.582,5.66,1.38,1,0
P047,HRTF_B,25,0.596,5.61,1.37,1,0
P047,HRTF_B,25,0.610,5.56,1.36,1,0
P047,HRTF_B,25,0.624,5.49,1.36,1,0
P047,HRTF_B,25,0.638,5.42,1.35,1,0
P047,HRTF_B,25,0.652,5.37,1.34,1,0
P047,HRTF_B,25,0.665,5.31,1.33,1,0
P047,HRTF_B,25,0.680,5.26,1.32,1,0
P047,HRTF_B,26,0.014,0.58,0.95,9,1
P047,HRTF_B,26,0.028,0.38,0.97,9,1
P047,HRTF_B,26,0.042,0.20,1.00,9,1
P047,HRTF_B,26,0.056,0.02,1.02,9,1
P047,HRTF_B,26,0.070,-0.18,1.03,9,1
P047,HRTF_B,26,0.083,-0.37,1.03,9,1
P047,HRTF_B,26,0.098,-0.55,1.03,9,1
P047,HRTF_B,26,0.111,-0.72,1.04,9,1
P047,HRTF_B,26,0.125,-0.90,1.06,9,1
P047,HRTF_B,26,0.139,-1.07,1.08,9,1
P047,HRTF_B,26,0.153,-1.24,1.10,9,1
P047,HRTF_B,26,0.167,-1.40,1.10,9,1
P047,HRTF_B,26,0.180,-1.56,1.09,9,1
P047,HRTF_B,26,0.194,-1.72,1.10,9,1
P047,HRTF_B,26,0.208,-1.87,1.10,9,1
P047,HRTF_B,26,0.222,-2.02,1.07,9,1
P047,HRTF_B,26,0.236,-2.16,1.06,9,1
P047,HRTF_B,26,0.250,-2.29,1.05,9,1
P047,HRTF_B,26,0.264,-2.43,1.05,9,1
P047,HRTF_B,26,0.278,-2.57,1.05,9,1
P047,HRTF_B,26,0.292,-2.72,1.05,9,1
P047,HRTF_B,26,0.306,-2.88,1.07,9,1
P047,HRTF_B,26,0.320,-3.00,1.09,9,1
P047,HRTF_B,26,0.333,-3.13,1.10,9,1
P047,HRTF_B,26,0.347,-3.24,1.11,9,1
P047,HRTF_B,26,0.361,-3.35,1.10,9,1
P047,HRTF_B,26,0.375,-3.47,1.07,9,1
P047,HRTF_B,26,0.389,-3.57,1.08,9,1
P047,HRTF_B,26,0.403,-3.66,1.06,9,1
P047,HRTF_B,26,0.417,-3.70,1.05,9,1
P047,HRTF_B,26,0.431,-3.71,1.05,9,1
P047,HRTF_B,26,0.445,-3.69,1.04,9,1
P047,HRTF_B,26,0.458,-3.63,1.05,9,1
P047,HRTF_B,26,0.472,-3.58,1.06,9,1
P047,HRTF_B,26,0.486,-3.41,1.08,9,1
P047,HRTF_B,26,0.500,-3.13,1.05,9,1
P047,HRTF_B,26,0.514,-2.79,1.02,9,1
P047,HRTF_B,26,0.528,-2.35,0.99,9,1
P047,HRTF_B,26,0.542,-1.88,0.98,9,1
P047,HRTF_B,26,0.556,-1.36,0.99,9,1
P047,HRTF_B,26,0.570,-0.82,1.01,9,1
P047,HRTF_B,26,0.583,-0.24,1.00,9,1
P047,HRTF_B,26,0.597,0.42,0.96,9,1
P047,HRTF_B,26,0.611,1.17,0.86,9,1
P047,HRTF_B,26,0.625,1.96,0.75,9,1
P047,HRTF_B,26,0.639,2.83,0.69,9,1
P047,HRTF_B,26,0.653,3.62,0.62,9,1
P047,HRTF_B,26,0.667,4.50,0.59,9,1
P047,HRTF_B,26,0.681,5.29,0.63,9,1
P047,HRTF_B,26,0.694,6.09,0.58,9,1
P047,HRTF_B,26,0.708,6.84,0.58,9,1
P047,HRTF_B,26,0.722,7.59,0.55,9,1
P047,HRTF_B,26,0.736,8.25,0.55,9,1
P047,HRTF_B,26,0.750,8.91,0.55,9,1
P047,HRTF_B,26,0.764,9.50,0.52,9,1
P047,HRTF_B,26,0.778,10.06,0.52,9,1
P047,HRTF_B,26,0.792,10.66,0.50,9,1
P047,HRTF_B,26,0.806,11.17,0.45,9,1
P047,HRTF_B,26,0.820,11.67,0.40,9,1
P047,HRTF_B,26,0.834,12.20,0.32,9,1
P047,HRTF_B,26,0.847,12.79,0.16,9,1
P047,HRTF_B,26,0.861,13.41,0.06,9,1
P047,HRTF_B,26,0.875,14.06,-0.05,9,1
P047,HRTF_B,26,0.889,14.67,-0.14,9,1
P047,HRTF_B,26,0.903,15.27,-0.23,9,1
P047,HRTF_B,26,0.917,15.98,-0.34,9,1
P047,HRTF_B,26,0.931,16.71,-0.48,9,1
P047,HRTF_B,26,0.944,17.50,-0.64,9,1
P047,HRTF_B,26,0.958,18.31,-0.72,9,1
P047,HRTF_B,26,0.972,19.13,-0.77,9,1
P047,HRTF_B,26,0.986,20.03,-0.84,9,1
P047,HRTF_B,26,1.000,21.15,-0.95,9,1
P047,HRTF_B,26,1.014,22.36,-1.11,9,1
P047,HRTF_B,26,1.028,23.60,-1.31,9,1
P047,HRTF_B,26,1.042,24.88,-1.38,9,1
P047,HRTF_B,26,1.056,26.26,-1.45,9,1
P047,HRTF_B,26,1.070,27.72,-1.55,9,1
P047,HRTF_B,26,1.084,29.35,-1.64,9,1
P047,HRTF_B,26,1.097,31.11,-1.72,9,1
P047,HRTF_B,26,1.111,32.93,-1.76,9,1
P047,HRTF_B,26,1.125,34.87,-1.76,9,1
P047,HRTF_B,26,1.139,36.83,-1.73,9,1
P047,HRTF_B,26,1.153,38.85,-1.78,9,1
P047,HRTF_B,26,1.167,41.04,-1.82,9,1
P047,HRTF_B,26,1.181,43.19,-1.92,9,1
P047,HRTF_B,26,1.195,45.30,-1.99,9,1
P047,HRTF_B,26,1.208,47.37,-2.00,9,1
P047,HRTF_B,26,1.222,49.35,-2.03,9,1
P047,HRTF_B,26,1.236,51.24,-2.04,9,1
P047,HRTF_B,26,1.250,53.11,-2.09,9,1
P047,HRTF_B,26,1.264,54.82,-2.11,9,1
P047,HRTF_B,26,1.278,56.47,-2.19,9,1
P047,HRTF_B,26,1.292,58.01,-2.40,9,1
P047,HRTF_B,26,1.306,59.54,-2.57,9,1
P047,HRTF_B,26,1.320,61.00,-2.61,9,1
P047,HRTF_B,26,1.334,62.38,-2.62,9,1
P047,HRTF_B,26,1.347,63.71,-2.61,9,1
P047,HRTF_B,26,1.361,65.02,-2.68,9,1
P047,HRTF_B,26,1.375,66.33,-2.81,9,1
P047,HRTF_B,26,1.389,67.59,-2.92,9,1
P047,HRTF_B,26,1.403,68.82,-2.94,9,1
P047,HRTF_B,26,1.417,69.99,-2.89,9,1
P047,HRTF_B,26,1.431,71.09,-2.78,9,1
P047,HRTF_B,26,1.444,72.10,-2.60,9,1
P047,HRTF_B,26,1.458,73.09,-2.50,9,1
P047,HRTF_B,26,1.472,73.94,-2.40,9,1
P047,HRTF_B,26,1.486,74.75,-2.32,9,1
P047,HRTF_B,26,1.500,75.41,-2.24,9,1
P047,HRTF_B,26,1.514,76.01,-2.11,9,1
P047,HRTF_B,26,1.528,76.51,-2.00,9,1
P047,HRTF_B,26,1.542,77.00,-1.96,9,1
P047,HRTF_B,26,1.556,77.44,-1.94,9,1
P047,HRTF_B,26,1.569,77.91,-1.96,9,1
P047,HRTF_B,26,1.583,78.38,-1.99,9,1
P047,HRTF_B,26,1.597,78.82,-1.94,9,1
P047,HRTF_B,26,1.611,79.25,-1.91,9,1
P047,HRTF_B,26,1.625,79.74,-1.87,9,1
P047,HRTF_B,26,1.639,80.20,-1.86,9,1
P047,HRTF_B,26,1.653,80.70,-1.84,9,1
P047,HRTF_B,26,1.667,81.17,-1.81,9,1
P047,HRTF_B,26,1.681,81.62,-1.80,9,1
P047,HRTF_B,26,1.694,82.01,-1.76,9,1
P047,HRTF_B,26,1.708,82.33,-1.72,9,1
P047,HRTF_B,26,1.722,82.65,-1.75,9,1
P047,HRTF_B,26,1.736,82.93,-1.79,9,1
P047,HRTF_B,26,1.750,83.15,-1.76,9,1
P047,HRTF_B,26,1.764,83.39,-1.77,9,1
P047,HRTF_B,26,1.778,83.58,-1.74,9,1
P047,HRTF_B,26,1.792,83.79,-1.68,9,1
P047,HRTF_B,26,1.806,83.94,-1.62,9,1
P047,HRTF_B,26,1.819,84.08,-1.57,9,1
P047,HRTF_B,26,1.833,84.16,-1.51,9,1
P047,HRTF_B,26,1.847,84.24,-1.48,9,1
P047,HRTF_B,27,0.014,1.86,-1.48,25,1
P047,HRTF_B,27,0.028,1.78,-1.52,25,1
P047,HRTF_B,27,0.042,1.67,-1.57,25,1
P047,HRTF_B,27,0.055,1.57,-1.60,25,1
P047,HRTF_B,27,0.069,1.47,-1.62,25,1
P047,HRTF_B,27,0.083,1.35,-1.62,25,1
