ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P007,HRTF_B,34,2.624,-109.76,-38.85,9,1
P007,HRTF_B,34,2.642,-105.96,-38.91,9,1
P007,HRTF_B,34,2.659,-104.18,-38.76,9,1
P007,HRTF_B,34,2.676,-102.53,-38.51,9,1
P007,HRTF_B,34,2.693,-101.06,-38.46,9,1
P007,HRTF_B,34,2.71,-99.81,-38.41,9,1
P007,HRTF_B,34,2.727,-97.55,-38.29,9,1
P007,HRTF_B,34,2.744,-96.83,-38.13,9,1
P007,HRTF_B,34,2.761,-96.19,-37.89,9,1
P007,HRTF_B,34,2.78,-95.19,-37.59,9,1
P007,HRTF_B,34,2.796,-95.03,-37.57,9,1
P007,HRTF_B,34,2.813,-95.02,-37.67,9,1
P007,HRTF_B,34,2.83,-95.07,-37.7,9,1
P007,HRTF_B,34,2.847,-95.12,-37.68,9,1
P007,HRTF_B,34,2.864,-95.26,-37.72,9,1
P007,HRTF_B,34,2.881,-95.47,-37.88,9,1
P007,HRTF_B,34,2.899,-95.72,-38.06,9,1
P007,HRTF_B,34,2.917,-95.93,-38.22,9,1
P007,HRTF_B,34,2.934,-96.22,-38.49,9,1
P007,HRTF_B,34,2.951,-96.18,-38.67,9,1
P007,HRTF_B,34,2.968,-96.09,-38.97,9,1
P007,HRTF_B,34,2.985,-96.0,-39.34,9,1
P007,HRTF_B,34,3.001,-95.92,-39.76,9,1
P007,HRTF_B,34,3.018,-95.63,-40.63,9,1
P007,HRTF_B,34,3.035,-95.3,-41.12,9,1
P007,HRTF_B,34,3.053,-94.92,-41.6,9,1
P007,HRTF_B,34,3.071,-94.11,-42.52,9,1
P007,HRTF_B,34,3.088,-93.63,-42.93,9,1
P007,HRTF_B,34,3.105,-93.1,-43.3,9,1
P007,HRTF_B,34,3.122,-92.53,-43.61,9,1
P007,HRTF_B,34,3.139,-91.94,-43.92,9,1
P007,HRTF_B,34,3.155,-90.75,-44.43,9,1
P007,HRTF_B,34,3.172,-90.07,-44.58,9,1
P007,HRTF_B,34,3.189,-89.38,-44.66,9,1
P007,HRTF_B,34,3.207,-88.67,-44.73,9,1
P007,HRTF_B,34,3.224,-87.92,-44.82,9,1
P007,HRTF_B,34,3.241,-86.41,-44.96,9,1
P007,HRTF_B,34,3.258,-85.55,-45.03,9,1
P007,HRTF_B,34,3.275,-84.59,-45.15,9,1
P007,HRTF_B,34,3.292,-83.53,-45.32,9,1
P007,HRTF_B,34,3.309,-81.27,-45.66,9,1
P007,HRTF_B,34,3.326,-79.9,-45.75,9,1
P007,HRTF_B,34,3.344,-78.44,-45.74,9,1
P007,HRTF_B,34,3.361,-76.96,-45.69,9,1
P007,HRTF_B,34,3.377,-73.83,-45.59,9,1
P007,HRTF_B,34,3.394,-72.13,-45.5,9,1
P007,HRTF_B,34,3.411,-70.36,-45.4,9,1
P007,HRTF_B,34,3.428,-68.56,-45.25,9,1
P007,HRTF_B,34,3.445,-66.72,-45.04,9,1
P007,HRTF_B,34,3.461,-63.09,-44.54,9,1
P007,HRTF_B,34,3.478,-61.24,-44.19,9,1
P007,HRTF_B,34,3.497,-59.39,-43.83,9,1
P007,HRTF_B,34,3.513,-57.53,-43.45,9,1
P007,HRTF_B,34,3.53,-53.86,-42.63,9,1
P007,HRTF_B,34,3.547,-51.96,-42.09,9,1
P007,HRTF_B,34,3.565,-50.04,-41.46,9,1
P007,HRTF_B,34,3.582,-48.15,-40.86,9,1
P007,HRTF_B,34,3.598,-46.28,-40.29,9,1
P007,HRTF_B,34,3.615,-42.63,-39.28,9,1
P007,HRTF_B,34,3.634,-40.88,-38.93,9,1
P007,HRTF_B,34,3.651,-39.1,-38.66,9,1
P007,HRTF_B,34,3.668,-35.54,-38.2,9,1
P007,HRTF_B,34,3.685,-33.82,-38.22,9,1
P007,HRTF_B,34,3.702,-32.1,-38.41,9,1
P007,HRTF_B,34,3.719,-30.36,-38.67,9,1
P007,HRTF_B,34,3.736,-28.68,-38.98,9,1
P007,HRTF_B,34,3.753,-25.31,-39.5,9,1
P007,HRTF_B,34,3.775,-23.72,-39.7,9,1
P007,HRTF_B,34,3.793,-22.16,-39.91,9,1
P007,HRTF_B,34,3.81,-19.18,-40.22,9,1
P007,HRTF_B,34,3.826,-17.86,-40.21,9,1
P007,HRTF_B,34,3.844,-16.69,-40.04,9,1
P007,HRTF_B,34,3.861,-15.62,-39.74,9,1
P007,HRTF_B,34,3.878,-13.58,-39.11,9,1
P007,HRTF_B,34,3.895,-12.77,-38.7,9,1
P007,HRTF_B,34,3.912,-11.94,-38.32,9,1
P007,HRTF_B,34,3.93,-11.16,-37.98,9,1
P007,HRTF_B,34,3.947,-9.63,-37.32,9,1
P007,HRTF_B,34,3.964,-8.98,-37.02,9,1
P007,HRTF_B,34,3.981,-8.27,-36.73,9,1
P007,HRTF_B,34,3.998,-7.55,-36.5,9,1
P007,HRTF_B,34,4.015,-6.74,-36.33,9,1
P007,HRTF_B,34,4.032,-5.06,-36.06,9,1
P007,HRTF_B,34,4.049,-4.19,-35.85,9,1
P007,HRTF_B,34,4.068,-3.37,-35.5,9,1
P007,HRTF_B,34,4.085,-2.52,-35.12,9,1
P007,HRTF_B,34,4.102,-0.73,-34.34,9,1
P007,HRTF_B,34,4.119,0.21,-33.78,9,1
P007,HRTF_B,34,4.135,1.12,-33.01,9,1
P007,HRTF_B,34,4.152,1.94,-32.04,9,1
P007,HRTF_B,34,4.169,3.54,-29.81,9,1
P007,HRTF_B,34,4.185,4.29,-28.38,9,1
P007,HRTF_B,34,4.204,5.12,-26.97,9,1
P007,HRTF_B,34,4.22,5.89,-25.56,9,1
P007,HRTF_B,34,4.237,6.63,-24.07,9,1
P007,HRTF_B,34,4.253,8.07,-21.15,9,1
P007,HRTF_B,34,4.271,8.74,-19.79,9,1
P007,HRTF_B,34,4.288,9.43,-18.53,9,1
P007,HRTF_B,34,4.305,10.13,-17.25,9,1
P007,HRTF_B,34,4.322,11.49,-14.77,9,1
P007,HRTF_B,34,4.339,12.13,-13.57,9,1
P007,HRTF_B,34,4.358,12.73,-12.41,9,1
P007,HRTF_B,34,4.375,13.39,-11.31,9,1
P007,HRTF_B,34,4.392,14.74,-9.16,9,1
P007,HRTF_B,34,4.409,15.44,-8.21,9,1
P007,HRTF_B,34,4.426,16.16,-7.35,9,1
P007,HRTF_B,34,4.443,16.9,-6.52,9,1
P007,HRTF_B,34,4.461,18.4,-4.82,9,1
P007,HRTF_B,34,4.478,19.27,-4.03,9,1
P007,HRTF_B,34,4.497,20.14,-3.29,9,1
P007,HRTF_B,34,4.514,21.05,-2.59,9,1
P007,HRTF_B,34,4.531,22.86,-1.27,9,1
P007,HRTF_B,34,4.548,23.8,-0.7,9,1
P007,HRTF_B,34,4.565,24.72,-0.12,9,1
P007,HRTF_B,34,4.582,25.65,0.41,9,1
P007,HRTF_B,34,4.599,27.53,1.44,9,1
P007,HRTF_B,34,4.615,28.47,1.82,9,1
P007,HRTF_B,34,4.632,29.41,2.18,9,1
P007,HRTF_B,34,4.651,30.36,2.46,9,1
P007,HRTF_B,34,4.668,31.29,2.73,9,1
P007,HRTF_B,34,4.684,33.15,3.19,9,1
P007,HRTF_B,34,4.702,34.05,3.32,9,1
P007,HRTF_B,34,4.719,34.94,3.39,9,1
P007,HRTF_B,34,4.736,35.8,3.45,9,1
P007,HRTF_B,34,4.753,37.58,3.52,9,1
P007,HRTF_B,34,4.77,38.45,3.52,9,1
P007,HRTF_B,34,4.789,39.35,3.55,9,1
P007,HRTF_B,34,4.806,40.21,3.57,9,1
P007,HRTF_B,34,4.823,41.95,3.61,9,1
P007,HRTF_B,34,4.84,42.8,3.62,9,1
P007,HRTF_B,34,4.857,43.64,3.66,9,1
P007,HRTF_B,34,4.874,44.51,3.7,9,1
P007,HRTF_B,34,4.891,46.23,3.78,9,1
P007,HRTF_B,34,4.908,47.11,3.84,9,1
P007,HRTF_B,34,4.927,47.99,3.85,9,1
P007,HRTF_B,34,4.944,48.9,3.89,9,1
P007,HRTF_B,34,4.96,50.7,3.98,9,1
P007,HRTF_B,34,4.978,51.64,4.03,9,1
P007,HRTF_B,34,4.995,52.56,4.09,9,1
P007,HRTF_B,34,5.011,53.46,4.12,9,1
P007,HRTF_B,34,5.029,54.36,4.09,9,1
P007,HRTF_B,34,5.045,56.16,4.03,9,1
P007,HRTF_B,34,5.062,57.05,3.97,9,1
P007,HRTF_B,34,5.081,57.94,3.96,9,1
P007,HRTF_B,34,5.098,58.84,3.98,9,1
P007,HRTF_B,34,5.115,60.61,3.99,9,1
P007,HRTF_B,34,5.132,61.44,3.98,9,1
P007,HRTF_B,34,5.149,62.29,3.9,9,1
P007,HRTF_B,34,5.166,63.12,3.84,9,1
P007,HRTF_B,34,5.183,64.82,3.73,9,1
P007,HRTF_B,34,5.2,65.66,3.74,9,1
P007,HRTF_B,34,5.22,66.47,3.71,9,1
P007,HRTF_B,34,5.238,68.1,3.64,9,1
P007,HRTF_B,34,5.255,68.93,3.54,9,1
P007,HRTF_B,34,5.272,69.75,3.41,9,1
P007,HRTF_B,34,5.289,70.61,3.32,9,1
P007,HRTF_B,34,5.306,71.48,3.21,9,1
P007,HRTF_B,34,5.322,73.21,2.96,9,1
P007,HRTF_B,34,5.339,74.1,2.79,9,1
P007,HRTF_B,34,5.358,74.98,2.6,9,1
P007,HRTF_B,34,5.375,75.84,2.41,9,1
P007,HRTF_B,34,5.393,77.53,2.04,9,1
P007,HRTF_B,34,5.41,78.36,1.84,9,1
P007,HRTF_B,34,5.427,79.17,1.64,9,1
P007,HRTF_B,34,5.444,79.94,1.48,9,1
P007,HRTF_B,34,5.461,81.48,1.13,9,1
P007,HRTF_B,34,5.477,82.16,1.05,9,1
P007,HRTF_B,34,5.494,82.84,0.95,9,1
P007,HRTF_B,34,5.513,83.52,0.83,9,1
P007,HRTF_B,34,5.53,84.79,0.63,9,1
P007,HRTF_B,34,5.547,85.32,0.51,9,1
P007,HRTF_B,34,5.563,85.83,0.29,9,1
P007,HRTF_B,34,5.58,86.28,0.01,9,1
P007,HRTF_B,34,5.597,86.71,-0.24,9,1
P007,HRTF_B,34,5.613,87.55,-0.63,9,1
P007,HRTF_B,34,5.631,87.94,-0.71,9,1
P007,HRTF_B,34,5.65,88.27,-0.85,9,1
P007,HRTF_B,34,5.667,88.59,-1.01,9,1
P007,HRTF_B,34,5.683,89.18,-1.4,9,1
P007,HRTF_B,35,0.02,-5.92,-1.29,30,1
P007,HRTF_B,35,0.037,-6.08,-1.22,30,1
P007,HRTF_B,35,0.055,-6.12,-1.15,30,1
P007,HRTF_B,35,0.072,-6.15,-1.07,30,1
P007,HRTF_B,35,0.089,-6.18,-1.02,30,1
P007,HRTF_B,35,0.107,-6.23,-0.97,30,1
P007,HRTF_B,35,0.124,-6.24,-0.99,30,1
P007,HRTF_B,35,0.144,-6.21,-0.96,30,1
P007,HRTF_B,35,0.162,-6.18,-0.91,30,1
P007,HRTF_B,35,0.179,-6.11,-0.85,30,1
P007,HRTF_B,35,0.197,-6.05,-0.84,30,1
P007,HRTF_B,35,0.214,-5.99,-0.85,30,1
P007,HRTF_B,35,0.231,-5.91,-0.86,30,1
P007,HRTF_B,35,0.249,-5.73,-0.87,30,1
P007,HRTF_B,35,0.266,-5.59,-0.89,30,1
P007,HRTF_B,35,0.284,-5.45,-0.97,30,1
P007,HRTF_B,35,0.303,-5.08,-1.19,30,1
P007,HRTF_B,35,0.32,-4.81,-1.35,30,1
P007,HRTF_B,35,0.337,-4.46,-1.51,30,1
P007,HRTF_B,35,0.355,-4.07,-1.66,30,1
P007,HRTF_B,35,0.372,-3.2,-2.03,30,1
P007,HRTF_B,35,0.389,-2.63,-2.28,30,1
P007,HRTF_B,35,0.407,-1.92,-2.58,30,1
P007,HRTF_B,35,0.424,-1.08,-2.88,30,1
P007,HRTF_B,35,0.443,0.82,-3.48,30,1
P007,HRTF_B,35,0.461,2.0,-3.8,30,1
P007,HRTF_B,35,0.478,3.17,-4.13,30,1
P007,HRTF_B,35,0.496,5.48,-4.8,30,1
P007,HRTF_B,35,0.514,6.63,-5.11,30,1
P007,HRTF_B,35,0.532,7.85,-5.43,30,1
P007,HRTF_B,35,0.549,9.04,-5.73,30,1
P007,HRTF_B,35,0.566,11.4,-6.36,30,1
P007,HRTF_B,35,0.585,12.55,-6.67,30,1
P007,HRTF_B,35,0.602,13.75,-6.93,30,1
P007,HRTF_B,35,0.619,15.0,-7.19,30,1
P007,HRTF_B,35,0.637,17.52,-7.68,30,1
P007,HRTF_B,35,0.654,18.8,-7.82,30,1
P007,HRTF_B,35,0.671,20.09,-7.91,30,1
P007,HRTF_B,35,0.689,21.37,-8.04,30,1
P007,HRTF_B,35,0.706,24.01,-8.21,30,1
P007,HRTF_B,35,0.726,25.4,-8.21,30,1
P007,HRTF_B,35,0.743,26.8,-8.2,30,1
P007,HRTF_B,35,0.761,29.56,-8.32,30,1
P007,HRTF_B,35,0.779,30.97,-8.53,30,1
P007,HRTF_B,35,0.796,32.37,-8.76,30,1
P007,HRTF_B,35,0.813,33.71,-8.9,30,1
P007,HRTF_B,35,0.831,36.32,-9.1,30,1
P007,HRTF_B,35,0.849,37.48,-9.16,30,1
P007,HRTF_B,35,0.868,38.57,-9.3,30,1
P007,HRTF_B,35,0.885,40.75,-9.55,30,1
P007,HRTF_B,35,0.903,41.72,-9.63,30,1
P007,HRTF_B,35,0.92,42.64,-9.7,30,1
P007,HRTF_B,35,0.937,43.48,-9.75,30,1
P007,HRTF_B,35,0.954,45.15,-9.96,30,1
P007,HRTF_B,35,0.971,45.87,-10.1,30,1
P007,HRTF_B,35,0.989,46.59,-10.25,30,1
P007,HRTF_B,35,1.009,47.32,-10.39,30,1
P007,HRTF_B,35,1.026,48.74,-10.61,30,1
P007,HRTF_B,35,1.044,49.44,-10.72,30,1
P007,HRTF_B,35,1.062,50.19,-10.86,30,1
P007,HRTF_B,35,1.079,51.69,-11.17,30,1
P007,HRTF_B,35,1.097,52.51,-11.33,30,1
P007,HRTF_B,35,1.114,53.33,-11.46,30,1
P007,HRTF_B,35,1.132,54.18,-11.6,30,1
P007,HRTF_B,35,1.151,55.96,-11.95,30,1
P007,HRTF_B,35,1.169,57.01,-12.19,30,1
P007,HRTF_B,35,1.186,58.16,-12.4,30,1
P007,HRTF_B,35,1.204,60.65,-12.82,30,1
P007,HRTF_B,35,1.221,62.31,-13.16,30,1
P007,HRTF_B,35,1.239,64.19,-13.43,30,1
P007,HRTF_B,35,1.256,66.14,-13.66,30,1
P007,HRTF_B,35,1.273,68.13,-13.84,30,1
P007,HRTF_B,35,1.292,72.13,-14.13,30,1
P007,HRTF_B,35,1.31,74.18,-14.19,30,1
P007,HRTF_B,35,1.327,76.17,-14.21,30,1
P007,HRTF_B,35,1.344,80.11,-14.21,30,1
P007,HRTF_B,35,1.361,81.96,-14.14,30,1
P007,HRTF_B,35,1.379,83.7,-13.99,30,1
P007,HRTF_B,35,1.396,85.33,-13.86,30,1
P007,HRTF_B,35,1.413,88.42,-13.57,30,1
P007,HRTF_B,35,1.431,89.69,-13.4,30,1
P007,HRTF_B,35,1.45,90.85,-13.23,30,1
P007,HRTF_B,35,1.467,91.99,-13.1,30,1
P007,HRTF_B,35,1.484,94.19,-12.81,30,1
P007,HRTF_B,35,1.501,95.1,-12.74,30,1
P007,HRTF_B,35,1.519,95.93,-12.7,30,1
P007,HRTF_B,35,1.536,96.75,-12.66,30,1
P007,HRTF_B,35,1.554,98.3,-12.56,30,1
P007,HRTF_B,35,1.572,99.05,-12.55,30,1
P007,HRTF_B,35,1.591,99.79,-12.48,30,1
P007,HRTF_B,35,1.608,101.2,-12.34,30,1
P007,HRTF_B,35,1.626,101.87,-12.27,30,1
P007,HRTF_B,35,1.643,102.51,-12.23,30,1
P007,HRTF_B,35,1.66,103.13,-12.23,30,1
P007,HRTF_B,35,1.677,104.33,-12.27,30,1
P007,HRTF_B,35,1.694,104.87,-12.28,30,1
P007,HRTF_B,35,1.712,105.32,-12.24,30,1
P007,HRTF_B,35,1.731,106.27,-12.13,30,1
P007,HRTF_B,35,1.749,106.72,-12.08,30,1
P007,HRTF_B,35,1.767,107.16,-11.96,30,1
P007,HRTF_B,35,1.784,107.54,-11.76,30,1
P007,HRTF_B,35,1.801,108.27,-11.33,30,1
P007,HRTF_B,35,1.819,108.62,-11.08,30,1
P007,HRTF_B,35,1.836,109.05,-10.86,30,1
P007,HRTF_B,35,1.853,109.52,-10.61,30,1
P007,HRTF_B,35,1.875,110.46,-10.0,30,1
P007,HRTF_B,35,1.893,110.9,-9.59,30,1
P007,HRTF_B,35,1.911,111.38,-9.26,30,1
P007,HRTF_B,35,1.928,112.35,-8.63,30,1
P007,HRTF_B,35,1.946,112.85,-8.32,30,1
P007,HRTF_B,35,1.963,113.35,-8.01,30,1
P007,HRTF_B,35,1.98,113.84,-7.77,30,1
P007,HRTF_B,35,1.998,114.79,-7.33,30,1
P007,HRTF_B,35,2.015,115.26,-7.25,30,1
P007,HRTF_B,35,2.033,115.77,-7.21,30,1
P007,HRTF_B,35,2.05,116.77,-7.18,30,1
P007,HRTF_B,35,2.067,117.26,-7.24,30,1
P007,HRTF_B,35,2.085,117.73,-7.31,30,1
P007,HRTF_B,35,2.102,118.19,-7.37,30,1
P007,HRTF_B,35,2.119,118.66,-7.46,30,1
P007,HRTF_B,35,2.137,119.57,-7.59,30,1
P007,HRTF_B,35,2.154,120.02,-7.61,30,1
P007,HRTF_B,35,2.173,120.46,-7.64,30,1
P007,HRTF_B,35,2.19,121.36,-7.74,30,1
P007,HRTF_B,35,2.208,121.87,-7.82,30,1
P007,HRTF_B,35,2.225,122.38,-7.82,30,1
P007,HRTF_B,35,2.243,122.91,-7.83,30,1
P007,HRTF_B,35,2.26,123.98,-7.79,30,1
P007,HRTF_B,35,2.277,124.56,-7.74,30,1
P007,HRTF_B,35,2.294,125.17,-7.69,30,1
P007,HRTF_B,35,2.312,125.8,-7.62,30,1
P007,HRTF_B,35,2.329,127.09,-7.42,30,1
P007,HRTF_B,35,2.347,127.78,-7.24,30,1
P007,HRTF_B,35,2.365,128.48,-7.06,30,1
P007,HRTF_B,35,2.382,129.23,-6.9,30,1
P007,HRTF_B,35,2.399,130.7,-6.57,30,1
P007,HRTF_B,35,2.416,131.48,-6.4,30,1
P007,HRTF_B,35,2.433,132.29,-6.27,30,1
P007,HRTF_B,35,2.453,133.11,-6.19,30,1
P007,HRTF_B,35,2.47,134.8,-6.1,30,1
P007,HRTF_B,35,2.488,135.68,-6.08,30,1
P007,HRTF_B,35,2.506,136.56,-6.08,30,1
P007,HRTF_B,35,2.524,138.32,-6.04,30,1
P007,HRTF_B,35,2.542,139.23,-6.06,30,1
P007,HRTF_B,35,2.56,140.14,-6.1,30,1
P007,HRTF_B,35,2.577,141.08,-6.17,30,1
P007,HRTF_B,35,2.596,142.96,-6.32,30,1
P007,HRTF_B,35,2.614,143.9,-6.38,30,1
P007,HRTF_B,35,2.632,144.86,-6.47,30,1
P007,HRTF_B,35,2.649,146.81,-6.65,30,1
P007,HRTF_B,35,2.666,147.82,-6.75,30,1
P007,HRTF_B,35,2.683,148.83,-6.83,30,1
P007,HRTF_B,35,2.701,149.84,-6.86,30,1
P007,HRTF_B,35,2.718,151.84,-6.89,30,1
P007,HRTF_B,35,2.737,152.81,-6.86,30,1
P007,HRTF_B,35,2.755,153.79,-6.88,30,1
P007,HRTF_B,35,2.772,154.75,-6.93,30,1
P007,HRTF_B,35,2.789,156.64,-7.04,30,1
P007,HRTF_B,35,2.807,157.55,-7.15,30,1
P007,HRTF_B,35,2.824,158.42,-7.27,30,1
P007,HRTF_B,35,2.841,159.27,-7.38,30,1
P007,HRTF_B,35,2.859,160.91,-7.66,30,1
P007,HRTF_B,35,2.877,161.64,-7.81,30,1
P007,HRTF_B,35,2.894,162.36,-7.91,30,1
P007,HRTF_B,35,2.912,163.78,-8.04,30,1
P007,HRTF_B,35,2.929,164.36,-8.0,30,1
P007,HRTF_B,35,2.946,164.94,-7.93,30,1
P007,HRTF_B,35,2.964,165.49,-7.83,30,1
P007,HRTF_B,35,2.982,166.57,-7.67,30,1
P007,HRTF_B,35,2.999,167.07,-7.54,30,1
P007,HRTF_B,35,3.018,167.51,-7.42,30,1
P007,HRTF_B,35,3.035,167.96,-7.31,30,1
P007,HRTF_B,35,3.052,168.87,-7.11,30,1
P007,HRTF_B,35,3.07,169.29,-7.05,30,1
P007,HRTF_B,35,3.087,169.73,-7.05,30,1
P007,HRTF_B,35,3.105,170.18,-7.09,30,1
P007,HRTF_B,35,3.123,171.11,-7.18,30,1
P007,HRTF_B,35,3.14,171.62,-7.28,30,1
P007,HRTF_B,35,3.158,172.12,-7.38,30,1
P007,HRTF_B,35,3.18,173.15,-7.65,30,1
P007,HRTF_B,35,3.198,173.69,-7.84,30,1
P007,HRTF_B,35,3.216,174.27,-8.01,30,1
P007,HRTF_B,35,3.233,175.41,-8.3,30,1
P007,HRTF_B,35,3.252,175.99,-8.4,30,1
P007,HRTF_B,35,3.269,176.6,-8.48,30,1
P007,HRTF_B,35,3.287,177.77,-8.59,30,1
P007,HRTF_B,35,3.304,178.36,-8.62,30,1
P007,HRTF_B,35,3.323,178.97,-8.62,30,1
P007,HRTF_B,35,3.341,179.61,-8.72,30,1
P007,HRTF_B,35,3.359,-179.23,-9.37,30,1
P007,HRTF_B,35,3.376,-178.79,-10.28,30,1
P007,HRTF_B,35,3.394,-178.43,-11.25,30,1
P007,HRTF_B,35,3.411,-178.1,-12.31,30,1
P007,HRTF_B,35,3.428,-177.41,-14.92,30,1
P007,HRTF_B,35,3.446,-177.12,-16.66,30,1
P007,HRTF_B,35,3.464,-176.85,-18.09,30,1
P007,HRTF_B,35,3.482,-176.32,-20.74,30,1
P007,HRTF_B,35,3.499,-176.17,-22.05,30,1
P007,HRTF_B,35,3.516,-176.08,-23.3,30,1
P007,HRTF_B,35,3.533,-176.0,-24.43,30,1
P007,HRTF_B,35,3.55,-175.91,-26.66,30,1
P007,HRTF_B,35,3.567,-176.03,-27.8,30,1
P007,HRTF_B,35,3.585,-176.25,-28.91,30,1
P007,HRTF_B,35,3.604,-176.54,-29.92,30,1
P007,HRTF_B,35,3.622,-177.12,-31.83,30,1
P007,HRTF_B,35,3.639,-177.54,-32.74,30,1
P007,HRTF_B,35,3.657,-177.95,-33.64,30,1
P007,HRTF_B,35,3.674,-178.35,-34.48,30,1
P007,HRTF_B,35,3.692,-179.15,-36.09,30,1
P007,HRTF_B,35,3.71,-179.48,-36.94,30,1
P007,HRTF_B,35,3.727,-179.75,-37.86,30,1
P007,HRTF_B,35,3.746,179.75,-39.72,30,1
P007,HRTF_B,35,3.763,179.62,-40.63,30,1
P007,HRTF_B,35,3.781,179.53,-41.49,30,1
P007,HRTF_B,35,3.798,179.47,-42.35,30,1
P007,HRTF_B,35,3.815,179.32,-43.93,30,1
P007,HRTF_B,35,3.832,179.33,-44.6,30,1
P007,HRTF_B,35,3.849,179.42,-45.22,30,1
P007,HRTF_B,35,3.866,179.49,-45.84,30,1
P007,HRTF_B,35,3.885,179.65,-46.96,30,1
P007,HRTF_B,35,3.902,179.77,-47.29,30,1
P007,HRTF_B,35,3.919,179.92,-47.41,30,1
P007,HRTF_B,35,3.936,-179.91,-47.44,30,1
P007,HRTF_B,35,3.953,-179.7,-47.46,30,1
P007,HRTF_B,35,3.97,-179.24,-47.56,30,1
P007,HRTF_B,35,3.988,-178.97,-47.71,30,1
P007,HRTF_B,35,4.006,-178.76,-47.91,30,1
P007,HRTF_B,35,4.025,-178.48,-48.31,30,1
P007,HRTF_B,35,4.042,-178.5,-48.48,30,1
P007,HRTF_B,35,4.06,-178.55,-48.62,30,1
P007,HRTF_B,35,4.077,-178.61,-48.79,30,1
P007,HRTF_B,35,4.094,-178.75,-49.17,30,1
P007,HRTF_B,35,4.112,-178.93,-49.43,30,1
P007,HRTF_B,35,4.128,-179.18,-49.66,30,1
P007,HRTF_B,35,4.146,-179.53,-49.88,30,1
P007,HRTF_B,35,4.168,179.57,-50.26,30,1
P007,HRTF_B,35,4.186,178.78,-50.34,30,1
P007,HRTF_B,35,4.203,177.73,-50.32,30,1
P007,HRTF_B,35,4.221,175.28,-50.05,30,1
P007,HRTF_B,35,4.238,173.56,-49.65,30,1
P007,HRTF_B,35,4.255,171.71,-49.0,30,1
P007,HRTF_B,35,4.273,169.81,-48.16,30,1
P007,HRTF_B,35,4.29,165.99,-46.28,30,1
P007,HRTF_B,35,4.307,163.93,-45.13,30,1
P007,HRTF_B,35,4.326,161.86,-43.98,30,1
P007,HRTF_B,35,4.343,158.1,-41.64,30,1
P007,HRTF_B,35,4.361,156.33,-40.38,30,1
P007,HRTF_B,35,4.378,154.82,-39.09,30,1
P007,HRTF_B,35,4.395,153.42,-37.63,30,1
P007,HRTF_B,35,4.412,150.69,-34.52,30,1
P007,HRTF_B,35,4.429,149.54,-32.77,30,1
P007,HRTF_B,35,4.447,148.46,-31.09,30,1
P007,HRTF_B,35,4.466,147.49,-29.41,30,1
P007,HRTF_B,35,4.484,145.72,-25.96,30,1
P007,HRTF_B,35,4.501,145.0,-23.95,30,1
P007,HRTF_B,35,4.519,144.33,-21.8,30,1
P007,HRTF_B,35,4.536,143.66,-19.77,30,1
P007,HRTF_B,35,4.552,142.28,-15.89,30,1
P007,HRTF_B,35,4.569,141.48,-14.25,30,1
P007,HRTF_B,35,4.587,140.63,-12.74,30,1
P007,HRTF_B,35,4.606,138.96,-9.92,30,1
P007,HRTF_B,35,4.623,138.11,-8.9,30,1
P007,HRTF_B,35,4.641,137.27,-7.97,30,1
P007,HRTF_B,35,4.658,136.44,-7.11,30,1
P007,HRTF_B,35,4.675,135.68,-6.26,30,1
P007,HRTF_B,35,4.692,134.27,-4.69,30,1
P007,HRTF_B,35,4.709,133.67,-4.1,30,1
P007,HRTF_B,35,4.726,133.16,-3.57,30,1
P007,HRTF_B,35,4.749,132.26,-2.6,30,1
P007,HRTF_B,35,4.766,131.97,-2.34,30,1
P007,HRTF_B,35,4.783,131.66,-2.08,30,1
P007,HRTF_B,35,4.8,131.38,-1.81,30,1
P007,HRTF_B,35,4.817,130.87,-1.21,30,1
P007,HRTF_B,35,4.835,130.69,-0.94,30,1
P007,HRTF_B,35,4.852,130.44,-0.69,30,1
P007,HRTF_B,35,4.868,130.27,-0.49,30,1
P007,HRTF_B,35,4.886,129.87,-0.09,30,1
P007,HRTF_B,35,4.905,129.76,0.02,30,1
P007,HRTF_B,35,4.922,129.71,0.12,30,1
P007,HRTF_B,35,4.94,129.58,0.25,30,1
P007,HRTF_B,35,4.957,129.51,0.28,30,1
P007,HRTF_B,35,4.974,129.41,0.22,30,1
P007,HRTF_B,35,4.992,129.34,0.12,30,1
P007,HRTF_B,35,5.009,129.24,-0.14,30,1
P007,HRTF_B,35,5.027,129.21,-0.35,30,1
P007,HRTF_B,35,5.046,129.16,-0.51,30,1
P007,HRTF_B,35,5.063,129.11,-0.64,30,1
P007,HRTF_B,35,5.08,129.02,-0.85,30,1
P007,HRTF_B,35,5.098,129.0,-0.9,30,1
P007,HRTF_B,35,5.115,129.05,-0.97,30,1
P007,HRTF_B,35,5.133,129.19,-1.03,30,1
P007,HRTF_B,35,5.15,129.56,-1.21,30,1
P007,HRTF_B,35,5.168,129.92,-1.26,30,1
P007,HRTF_B,35,5.186,130.4,-1.32,30,1
P007,HRTF_B,35,5.203,131.42,-1.46,30,1
P007,HRTF_B,35,5.22,132.25,-1.58,30,1
P007,HRTF_B,35,5.237,133.28,-1.77,30,1
P007,HRTF_B,35,5.254,134.5,-1.92,30,1
P007,HRTF_B,35,5.271,135.93,-2.09,30,1
