ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P004,HRTF_B,9,0.611,-2.31,4.0,12,1
P004,HRTF_B,9,0.625,-2.53,3.99,12,1
P004,HRTF_B,9,0.639,-2.74,3.99,12,1
P004,HRTF_B,9,0.653,-2.95,3.96,12,1
P004,HRTF_B,9,0.667,-3.11,3.9,12,1
P004,HRTF_B,9,0.681,-3.24,3.83,12,1
P004,HRTF_B,9,0.694,-3.35,3.78,12,1
P004,HRTF_B,9,0.708,-3.43,3.76,12,1
P004,HRTF_B,9,0.722,-3.49,3.73,12,1
P004,HRTF_B,9,0.736,-3.55,3.74,12,1
P004,HRTF_B,9,0.75,-3.53,3.72,12,1
P004,HRTF_B,9,0.764,-3.52,3.71,12,1
P004,HRTF_B,9,0.778,-3.5,3.72,12,1
P004,HRTF_B,9,0.792,-3.44,3.77,12,1
P004,HRTF_B,9,0.805,-3.35,3.83,12,1
P004,HRTF_B,9,0.819,-3.24,3.91,12,1
P004,HRTF_B,9,0.833,-3.09,3.98,12,1
P004,HRTF_B,9,0.847,-2.93,4.08,12,1
P004,HRTF_B,9,0.861,-2.71,4.18,12,1
P004,HRTF_B,9,0.875,-2.49,4.3,12,1
P004,HRTF_B,9,0.889,-2.22,4.42,12,1
P004,HRTF_B,9,0.903,-1.93,4.53,12,1
P004,HRTF_B,9,0.917,-1.59,4.63,12,1
P004,HRTF_B,9,0.93,-1.23,4.71,12,1
P004,HRTF_B,9,0.944,-0.82,4.78,12,1
P004,HRTF_B,9,0.958,-0.36,4.84,12,1
P004,HRTF_B,9,0.972,0.07,4.89,12,1
P004,HRTF_B,9,0.986,0.68,4.91,12,1
P004,HRTF_B,9,1.0,1.25,4.97,12,1
P004,HRTF_B,9,1.014,1.91,5.0,12,1
P004,HRTF_B,9,1.028,2.51,5.04,12,1
P004,HRTF_B,9,1.042,3.2,5.09,12,1
P004,HRTF_B,9,1.056,3.93,5.11,12,1
P004,HRTF_B,9,1.07,4.67,5.18,12,1
P004,HRTF_B,9,1.083,5.49,5.23,12,1
P004,HRTF_B,9,1.097,6.33,5.33,12,1
P004,HRTF_B,9,1.111,7.23,5.44,12,1
P004,HRTF_B,9,1.125,8.2,5.6,12,1
P004,HRTF_B,9,1.139,9.19,5.79,12,1
P004,HRTF_B,9,1.153,10.25,5.98,12,1
P004,HRTF_B,9,1.167,11.35,6.19,12,1
P004,HRTF_B,9,1.181,12.5,6.4,12,1
P004,HRTF_B,9,1.194,13.65,6.61,12,1
P004,HRTF_B,9,1.208,14.92,6.8,12,1
P004,HRTF_B,9,1.222,16.18,6.96,12,1
P004,HRTF_B,9,1.236,17.49,7.11,12,1
P004,HRTF_B,9,1.25,18.81,7.31,12,1
P004,HRTF_B,9,1.264,20.17,7.48,12,1
P004,HRTF_B,9,1.278,21.51,7.73,12,1
P004,HRTF_B,9,1.292,22.89,8.0,12,1
P004,HRTF_B,9,1.306,24.29,8.26,12,1
P004,HRTF_B,9,1.319,25.68,8.53,12,1
P004,HRTF_B,9,1.333,27.1,8.81,12,1
P004,HRTF_B,9,1.347,28.51,9.13,12,1
P004,HRTF_B,9,1.361,29.93,9.44,12,1
P004,HRTF_B,9,1.375,31.39,9.8,12,1
P004,HRTF_B,9,1.389,32.86,10.12,12,1
P004,HRTF_B,9,1.403,34.34,10.47,12,1
P004,HRTF_B,9,1.417,35.85,10.76,12,1
P004,HRTF_B,9,1.431,37.34,11.09,12,1
P004,HRTF_B,9,1.444,38.81,11.44,12,1
P004,HRTF_B,9,1.458,40.31,11.8,12,1
P004,HRTF_B,9,1.472,41.82,12.15,12,1
P004,HRTF_B,9,1.486,43.29,12.48,12,1
P004,HRTF_B,9,1.5,44.77,12.83,12,1
P004,HRTF_B,9,1.514,46.22,13.18,12,1
P004,HRTF_B,9,1.528,47.67,13.44,12,1
P004,HRTF_B,9,1.542,49.08,13.61,12,1
P004,HRTF_B,9,1.556,50.45,13.75,12,1
P004,HRTF_B,9,1.57,51.76,13.81,12,1
P004,HRTF_B,9,1.583,53.1,13.89,12,1
P004,HRTF_B,9,1.597,54.35,13.9,12,1
P004,HRTF_B,9,1.611,55.6,13.88,12,1
P004,HRTF_B,9,1.625,56.83,13.87,12,1
P004,HRTF_B,9,1.639,58.02,13.89,12,1
P004,HRTF_B,9,1.653,59.17,13.99,12,1
P004,HRTF_B,9,1.666,60.32,14.16,12,1
P004,HRTF_B,9,1.68,61.43,14.38,12,1
P004,HRTF_B,9,1.695,62.48,14.62,12,1
P004,HRTF_B,9,1.708,63.5,14.89,12,1
P004,HRTF_B,9,1.722,64.51,15.14,12,1
P004,HRTF_B,9,1.736,65.44,15.47,12,1
P004,HRTF_B,9,1.75,66.38,15.78,12,1
P004,HRTF_B,9,1.764,67.23,16.12,12,1
P004,HRTF_B,9,1.778,68.05,16.47,12,1
P004,HRTF_B,9,1.792,68.78,16.81,12,1
P004,HRTF_B,9,1.805,69.56,17.15,12,1
P004,HRTF_B,9,1.819,70.28,17.42,12,1
P004,HRTF_B,9,1.833,70.97,17.7,12,1
P004,HRTF_B,9,1.847,71.62,17.9,12,1
P004,HRTF_B,9,1.861,72.27,18.09,12,1
P004,HRTF_B,9,1.875,72.88,18.22,12,1
P004,HRTF_B,9,1.889,73.46,18.31,12,1
P004,HRTF_B,9,1.903,74.06,18.42,12,1
P004,HRTF_B,9,1.917,74.6,18.52,12,1
P004,HRTF_B,9,1.931,75.19,18.59,12,1
P004,HRTF_B,9,1.944,75.77,18.61,12,1
P004,HRTF_B,9,1.958,76.38,18.69,12,1
P004,HRTF_B,9,1.972,76.98,18.73,12,1
P004,HRTF_B,9,1.986,77.61,18.78,12,1
P004,HRTF_B,9,2.0,78.26,18.8,12,1
P004,HRTF_B,9,2.014,78.88,18.89,12,1
P004,HRTF_B,9,2.028,79.52,18.97,12,1
P004,HRTF_B,9,2.042,80.12,19.11,12,1
P004,HRTF_B,9,2.055,80.69,19.27,12,1
P004,HRTF_B,9,2.069,81.26,19.46,12,1
P004,HRTF_B,9,2.083,81.83,19.63,12,1
P004,HRTF_B,9,2.097,82.39,19.82,12,1
P004,HRTF_B,9,2.111,82.95,20.0,12,1
P004,HRTF_B,9,2.125,83.52,20.14,12,1
P004,HRTF_B,9,2.139,84.07,20.29,12,1
P004,HRTF_B,9,2.153,84.63,20.4,12,1
P004,HRTF_B,9,2.167,85.13,20.49,12,1
P004,HRTF_B,9,2.18,85.65,20.57,12,1
P004,HRTF_B,9,2.194,86.19,20.62,12,1
P004,HRTF_B,9,2.208,86.68,20.64,12,1
P004,HRTF_B,9,2.222,87.24,20.73,12,1
P004,HRTF_B,9,2.236,87.77,20.71,12,1
P004,HRTF_B,9,2.25,88.3,20.76,12,1
P004,HRTF_B,9,2.264,88.88,20.79,12,1
P004,HRTF_B,9,2.278,89.42,20.78,12,1
P004,HRTF_B,9,2.292,89.99,20.82,12,1
P004,HRTF_B,9,2.305,90.56,20.84,12,1
P004,HRTF_B,9,2.319,91.17,20.86,12,1
P004,HRTF_B,9,2.333,91.77,20.9,12,1
P004,HRTF_B,9,2.347,92.41,20.97,12,1
P004,HRTF_B,9,2.361,93.04,21.02,12,1
P004,HRTF_B,9,2.375,93.69,21.06,12,1
P004,HRTF_B,9,2.389,94.34,21.12,12,1
P004,HRTF_B,9,2.403,94.99,21.17,12,1
P004,HRTF_B,9,2.417,95.66,21.23,12,1
P004,HRTF_B,9,2.43,96.33,21.25,12,1
P004,HRTF_B,9,2.445,97.01,21.26,12,1
P004,HRTF_B,9,2.458,97.68,21.29,12,1
P004,HRTF_B,9,2.472,98.33,21.3,12,1
P004,HRTF_B,9,2.486,98.98,21.32,12,1
P004,HRTF_B,9,2.5,99.62,21.35,12,1
P004,HRTF_B,9,2.514,100.24,21.37,12,1
P004,HRTF_B,9,2.528,100.88,21.35,12,1
P004,HRTF_B,9,2.542,101.5,21.37,12,1
P004,HRTF_B,9,2.556,102.13,21.4,12,1
P004,HRTF_B,9,2.57,102.76,21.38,12,1
P004,HRTF_B,9,2.583,103.38,21.42,12,1
P004,HRTF_B,9,2.597,104.05,21.47,12,1
P004,HRTF_B,9,2.611,104.71,21.52,12,1
P004,HRTF_B,9,2.625,105.37,21.59,12,1
P004,HRTF_B,9,2.639,106.03,21.64,12,1
P004,HRTF_B,9,2.653,106.7,21.69,12,1
P004,HRTF_B,9,2.667,107.37,21.76,12,1
P004,HRTF_B,9,2.681,108.05,21.81,12,1
P004,HRTF_B,9,2.694,108.75,21.83,12,1
P004,HRTF_B,9,2.708,109.44,21.83,12,1
P004,HRTF_B,9,2.722,110.13,21.85,12,1
P004,HRTF_B,9,2.736,110.85,21.82,12,1
P004,HRTF_B,9,2.75,111.57,21.82,12,1
P004,HRTF_B,9,2.764,112.32,21.82,12,1
P004,HRTF_B,9,2.778,113.03,21.78,12,1
P004,HRTF_B,9,2.792,113.76,21.77,12,1
P004,HRTF_B,9,2.806,114.53,21.78,12,1
P004,HRTF_B,9,2.819,115.3,21.81,12,1
P004,HRTF_B,9,2.833,116.1,21.79,12,1
P004,HRTF_B,9,2.847,116.91,21.82,12,1
P004,HRTF_B,9,2.862,117.73,21.84,12,1
P004,HRTF_B,9,2.875,118.54,21.85,12,1
P004,HRTF_B,9,2.889,119.37,21.89,12,1
P004,HRTF_B,9,2.903,120.18,21.92,12,1
P004,HRTF_B,9,2.917,121.03,21.94,12,1
P004,HRTF_B,9,2.931,121.84,22.01,12,1
P004,HRTF_B,9,2.945,122.68,21.99,12,1
P004,HRTF_B,9,2.959,123.5,22.03,12,1
P004,HRTF_B,9,2.972,124.3,22.02,12,1
P004,HRTF_B,9,2.986,125.15,22.0,12,1
P004,HRTF_B,9,3.0,125.95,21.96,12,1
P004,HRTF_B,9,3.014,126.77,21.93,12,1
P004,HRTF_B,9,3.028,127.62,21.91,12,1
P004,HRTF_B,9,3.042,128.41,21.87,12,1
P004,HRTF_B,9,3.056,129.21,21.86,12,1
P004,HRTF_B,9,3.07,129.97,21.84,12,1
P004,HRTF_B,9,3.084,130.74,21.85,12,1
P004,HRTF_B,9,3.097,131.47,21.88,12,1
P004,HRTF_B,9,3.112,132.14,21.91,12,1
P004,HRTF_B,9,3.125,132.88,21.94,12,1
P004,HRTF_B,10,0.016,-0.44,5.12,25,1
P004,HRTF_B,10,0.034,-0.44,5.13,25,1
P004,HRTF_B,10,0.044,-0.45,5.14,25,1
P004,HRTF_B,10,0.055,-0.45,5.15,25,1
P004,HRTF_B,10,0.07,-0.45,5.16,25,1
P004,HRTF_B,10,0.084,-0.44,5.18,25,1
P004,HRTF_B,10,0.098,-0.45,5.18,25,1
P004,HRTF_B,10,0.111,-0.45,5.18,25,1
P004,HRTF_B,10,0.125,-0.47,5.16,25,1
P004,HRTF_B,10,0.139,-0.5,5.15,25,1
P004,HRTF_B,10,0.153,-0.53,5.12,25,1
P004,HRTF_B,10,0.167,-0.56,5.13,25,1
P004,HRTF_B,10,0.181,-0.58,5.14,25,1
P004,HRTF_B,10,0.195,-0.6,5.15,25,1
P004,HRTF_B,10,0.209,-0.62,5.15,25,1
P004,HRTF_B,10,0.223,-0.67,5.15,25,1
P004,HRTF_B,10,0.237,-0.71,5.14,25,1
P004,HRTF_B,10,0.25,-0.74,5.15,25,1
P004,HRTF_B,10,0.264,-0.77,5.17,25,1
P004,HRTF_B,10,0.278,-0.81,5.16,25,1
P004,HRTF_B,10,0.292,-0.85,5.16,25,1
P004,HRTF_B,10,0.306,-0.9,5.15,25,1
P004,HRTF_B,10,0.32,-0.94,5.15,25,1
P004,HRTF_B,10,0.334,-0.98,5.15,25,1
P004,HRTF_B,10,0.347,-1.01,5.16,25,1
P004,HRTF_B,10,0.361,-1.04,5.17,25,1
P004,HRTF_B,10,0.375,-1.06,5.17,25,1
P004,HRTF_B,10,0.389,-1.11,5.18,25,1
P004,HRTF_B,10,0.403,-1.14,5.15,25,1
P004,HRTF_B,10,0.417,-1.17,5.15,25,1
P004,HRTF_B,10,0.431,-1.19,5.14,25,1
P004,HRTF_B,10,0.444,-1.21,5.13,25,1
P004,HRTF_B,10,0.459,-1.24,5.15,25,1
P004,HRTF_B,10,0.472,-1.26,5.16,25,1
P004,HRTF_B,10,0.486,-1.29,5.17,25,1
P004,HRTF_B,10,0.5,-1.32,5.18,25,1
P004,HRTF_B,10,0.514,-1.34,5.19,25,1
P004,HRTF_B,10,0.528,-1.34,5.21,25,1
P004,HRTF_B,10,0.542,-1.36,5.2,25,1
P004,HRTF_B,10,0.556,-1.36,5.21,25,1
P004,HRTF_B,10,0.57,-1.36,5.21,25,1
P004,HRTF_B,10,0.584,-1.34,5.23,25,1
P004,HRTF_B,10,0.598,-1.34,5.25,25,1
P004,HRTF_B,10,0.611,-1.3,5.27,25,1
P004,HRTF_B,10,0.625,-1.28,5.28,25,1
P004,HRTF_B,10,0.639,-1.24,5.28,25,1
P004,HRTF_B,10,0.653,-1.21,5.3,25,1
P004,HRTF_B,10,0.667,-1.18,5.31,25,1
P004,HRTF_B,10,0.681,-1.15,5.34,25,1
P004,HRTF_B,10,0.695,-1.13,5.36,25,1
P004,HRTF_B,10,0.709,-1.12,5.39,25,1
P004,HRTF_B,10,0.722,-1.1,5.4,25,1
P004,HRTF_B,10,0.736,-1.1,5.42,25,1
P004,HRTF_B,10,0.75,-1.1,5.43,25,1
P004,HRTF_B,10,0.764,-1.13,5.45,25,1
P004,HRTF_B,10,0.778,-1.14,5.46,25,1
P004,HRTF_B,10,0.792,-1.17,5.46,25,1
P004,HRTF_B,10,0.806,-1.2,5.48,25,1
P004,HRTF_B,10,0.82,-1.23,5.48,25,1
P004,HRTF_B,10,0.834,-1.25,5.48,25,1
P004,HRTF_B,10,0.848,-1.27,5.46,25,1
P004,HRTF_B,10,0.861,-1.3,5.44,25,1
P004,HRTF_B,10,0.875,-1.32,5.42,25,1
P004,HRTF_B,10,0.889,-1.33,5.4,25,1
P004,HRTF_B,10,0.903,-1.33,5.39,25,1
P004,HRTF_B,10,0.917,-1.33,5.37,25,1
P004,HRTF_B,10,0.931,-1.34,5.37,25,1
P004,HRTF_B,10,0.945,-1.33,5.38,25,1
P004,HRTF_B,10,0.959,-1.32,5.4,25,1
P004,HRTF_B,10,0.973,-1.3,5.41,25,1
P004,HRTF_B,10,0.987,-1.29,5.42,25,1
P004,HRTF_B,10,1.0,-1.28,5.43,25,1
P004,HRTF_B,10,1.014,-1.27,5.45,25,1
P004,HRTF_B,10,1.028,-1.26,5.47,25,1
P004,HRTF_B,10,1.042,-1.26,5.49,25,1
P004,HRTF_B,10,1.056,-1.26,5.5,25,1
P004,HRTF_B,10,1.07,-1.27,5.49,25,1
P004,HRTF_B,10,1.084,-1.3,5.45,25,1
P004,HRTF_B,10,1.098,-1.35,5.49,25,1
P004,HRTF_B,10,1.111,-1.44,5.52,25,1
P004,HRTF_B,10,1.125,-1.55,5.57,25,1
P004,HRTF_B,10,1.139,-1.71,5.61,25,1
P004,HRTF_B,10,1.153,-1.92,5.62,25,1
P004,HRTF_B,10,1.167,-2.16,5.55,25,1
P004,HRTF_B,10,1.181,-2.47,5.48,25,1
P004,HRTF_B,10,1.195,-2.83,5.42,25,1
P004,HRTF_B,10,1.209,-3.26,5.39,25,1
P004,HRTF_B,10,1.223,-3.78,5.44,25,1
P004,HRTF_B,10,1.237,-4.37,5.47,25,1
P004,HRTF_B,10,1.25,-5.04,5.51,25,1
P004,HRTF_B,10,1.264,-5.76,5.54,25,1
P004,HRTF_B,10,1.278,-6.58,5.59,25,1
P004,HRTF_B,10,1.292,-7.45,5.63,25,1
P004,HRTF_B,10,1.306,-8.32,5.8,25,1
P004,HRTF_B,10,1.32,-9.46,5.9,25,1
P004,HRTF_B,10,1.333,-10.56,6.0,25,1
P004,HRTF_B,10,1.347,-11.79,6.2,25,1
P004,HRTF_B,10,1.361,-13.1,6.39,25,1
P004,HRTF_B,10,1.375,-14.58,6.62,25,1
P004,HRTF_B,10,1.389,-16.15,6.78,25,1
P004,HRTF_B,10,1.403,-17.72,6.99,25,1
P004,HRTF_B,10,1.417,-19.39,7.07,25,1
P004,HRTF_B,10,1.431,-21.09,7.16,25,1
P004,HRTF_B,10,1.445,-22.88,7.13,25,1
P004,HRTF_B,10,1.459,-24.67,7.12,25,1
P004,HRTF_B,10,1.472,-26.55,7.05,25,1
P004,HRTF_B,10,1.486,-28.49,6.94,25,1
P004,HRTF_B,10,1.5,-30.49,6.79,25,1
P004,HRTF_B,10,1.514,-32.54,6.66,25,1
P004,HRTF_B,10,1.528,-34.58,6.59,25,1
P004,HRTF_B,10,1.542,-36.69,6.57,25,1
P004,HRTF_B,10,1.556,-38.81,6.58,25,1
P004,HRTF_B,10,1.57,-40.94,6.66,25,1
P004,HRTF_B,10,1.584,-43.07,6.77,25,1
P004,HRTF_B,10,1.597,-45.16,6.92,25,1
P004,HRTF_B,10,1.611,-47.26,7.1,25,1
P004,HRTF_B,10,1.625,-49.34,7.25,25,1
P004,HRTF_B,10,1.639,-51.4,7.46,25,1
P004,HRTF_B,10,1.653,-53.44,7.66,25,1
P004,HRTF_B,10,1.667,-55.41,7.84,25,1
P004,HRTF_B,10,1.681,-57.39,8.03,25,1
P004,HRTF_B,10,1.695,-59.31,8.16,25,1
P004,HRTF_B,10,1.709,-61.26,8.21,25,1
P004,HRTF_B,10,1.723,-63.16,8.19,25,1
P004,HRTF_B,10,1.736,-65.04,8.15,25,1
P004,HRTF_B,10,1.75,-66.77,8.09,25,1
P004,HRTF_B,10,1.764,-68.48,8.07,25,1
P004,HRTF_B,10,1.778,-69.93,8.04,25,1
P004,HRTF_B,10,1.792,-71.36,8.04,25,1
P004,HRTF_B,10,1.806,-72.74,8.07,25,1
P004,HRTF_B,10,1.82,-74.03,8.14,25,1
P004,HRTF_B,10,1.834,-75.24,8.23,25,1
P004,HRTF_B,10,1.848,-76.37,8.36,25,1
P004,HRTF_B,10,1.861,-77.38,8.5,25,1
P004,HRTF_B,10,1.875,-78.34,8.69,25,1
P004,HRTF_B,10,1.889,-79.19,8.87,25,1
P004,HRTF_B,10,1.903,-79.97,9.1,25,1
P004,HRTF_B,10,1.917,-80.66,9.36,25,1
P004,HRTF_B,10,1.931,-81.27,9.63,25,1
P004,HRTF_B,10,1.945,-81.79,9.86,25,1
P004,HRTF_B,10,1.959,-82.23,10.0,25,1
P004,HRTF_B,10,1.972,-82.65,10.12,25,1
P004,HRTF_B,10,1.986,-82.96,10.07,25,1
P004,HRTF_B,10,2.0,-83.3,9.91,25,1
P004,HRTF_B,10,2.014,-83.61,9.6,25,1
P004,HRTF_B,10,2.028,-83.84,9.2,25,1
P004,HRTF_B,10,2.042,-84.06,8.86,25,1
P004,HRTF_B,10,2.056,-84.22,8.6,25,1
P004,HRTF_B,10,2.07,-84.37,8.35,25,1
P004,HRTF_B,10,2.083,-84.44,8.16,25,1
P004,HRTF_B,10,2.097,-84.47,7.93,25,1
P004,HRTF_B,10,2.112,-84.45,7.73,25,1
P004,HRTF_B,10,2.125,-84.41,7.55,25,1
P004,HRTF_B,10,2.139,-84.37,7.42,25,1
P004,HRTF_B,10,2.153,-84.33,7.32,25,1
P004,HRTF_B,10,2.167,-84.3,7.22,25,1
P004,HRTF_B,10,2.181,-84.26,7.2,25,1
P004,HRTF_B,10,2.195,-84.21,7.16,25,1
P004,HRTF_B,10,2.209,-84.16,7.1,25,1
P004,HRTF_B,10,2.222,-84.15,7.01,25,1
P004,HRTF_B,10,2.236,-84.22,6.9,25,1
P004,HRTF_B,10,2.25,-84.36,6.75,25,1
P004,HRTF_B,10,2.264,-84.51,6.6,25,1
P004,HRTF_B,10,2.278,-84.65,6.44,25,1
P004,HRTF_B,10,2.292,-84.8,6.28,25,1
P004,HRTF_B,10,2.306,-84.96,6.12,25,1
P004,HRTF_B,10,2.32,-85.15,5.99,25,1
P004,HRTF_B,10,2.334,-85.36,5.85,25,1
P004,HRTF_B,10,2.347,-85.56,5.71,25,1
P004,HRTF_B,10,2.361,-85.75,5.56,25,1
P004,HRTF_B,10,2.375,-85.93,5.42,25,1
P004,HRTF_B,10,2.389,-86.08,5.29,25,1
P004,HRTF_B,10,2.403,-86.21,5.17,25,1
P004,HRTF_B,10,2.417,-86.35,5.03,25,1
P004,HRTF_B,10,2.431,-86.49,4.89,25,1
P004,HRTF_B,10,2.444,-86.62,4.72,25,1
P004,HRTF_B,10,2.459,-86.78,4.52,25,1
P004,HRTF_B,10,2.472,-86.93,4.29,25,1
P004,HRTF_B,10,2.486,-87.08,4.01,25,1
P004,HRTF_B,10,2.5,-87.23,3.73,25,1
P004,HRTF_B,10,2.514,-87.38,3.42,25,1
P004,HRTF_B,10,2.528,-87.52,3.12,25,1
P004,HRTF_B,10,2.542,-87.62,2.8,25,1
P004,HRTF_B,10,2.556,-87.75,2.49,25,1
P004,HRTF_B,10,2.57,-87.84,2.18,25,1
P004,HRTF_B,10,2.583,-87.94,1.87,25,1
P004,HRTF_B,10,2.597,-88.01,1.62,25,1
P004,HRTF_B,10,2.611,-88.09,1.38,25,1
P004,HRTF_B,10,2.625,-88.14,1.12,25,1
P004,HRTF_B,10,2.639,-88.18,0.86,25,1
P004,HRTF_B,10,2.653,-88.22,0.61,25,1
P004,HRTF_B,10,2.667,-88.25,0.38,25,1
P004,HRTF_B,10,2.681,-88.28,0.19,25,1
P004,HRTF_B,10,2.695,-88.31,-0.02,25,1
P004,HRTF_B,10,2.709,-88.34,-0.13,25,1
P004,HRTF_B,10,2.722,-88.37,-0.27,25,1
P004,HRTF_B,10,2.736,-88.41,-0.38,25,1
P004,HRTF_B,10,2.75,-88.45,-0.47,25,1
P004,HRTF_B,10,2.764,-88.48,-0.54,25,1
P004,HRTF_B,10,2.778,-88.53,-0.6,25,1
P004,HRTF_B,10,2.792,-88.57,-0.65,25,1
P004,HRTF_B,10,2.806,-88.62,-0.7,25,1
P004,HRTF_B,10,2.82,-88.69,-0.75,25,1
P004,HRTF_B,10,2.834,-88.73,-0.76,25,1
P004,HRTF_B,11,0.015,2.17,-1.41,13,1
P004,HRTF_B,11,0.033,2.26,-1.43,13,1
P004,HRTF_B,11,0.044,2.33,-1.44,13,1
P004,HRTF_B,11,0.055,2.39,-1.45,13,1
P004,HRTF_B,11,0.07,2.47,-1.43,13,1
P004,HRTF_B,11,0.083,2.56,-1.44,13,1
P004,HRTF_B,11,0.097,2.63,-1.44,13,1
P004,HRTF_B,11,0.111,2.68,-1.4,13,1
P004,HRTF_B,11,0.125,2.71,-1.35,13,1
P004,HRTF_B,11,0.139,2.75,-1.28,13,1
P004,HRTF_B,11,0.156,2.76,-1.22,13,1
P004,HRTF_B,11,0.167,2.73,-1.13,13,1
P004,HRTF_B,11,0.181,2.68,-1.03,13,1
P004,HRTF_B,11,0.194,2.63,-0.93,13,1
P004,HRTF_B,11,0.208,2.57,-0.77,13,1
P004,HRTF_B,11,0.223,2.52,-0.67,13,1
P004,HRTF_B,11,0.236,2.48,-0.58,13,1
P004,HRTF_B,11,0.25,2.46,-0.56,13,1
P004,HRTF_B,11,0.264,2.45,-0.52,13,1
P004,HRTF_B,11,0.278,2.45,-0.5,13,1
P004,HRTF_B,11,0.292,2.45,-0.46,13,1
P004,HRTF_B,11,0.306,2.45,-0.42,13,1
P004,HRTF_B,11,0.32,2.46,-0.38,13,1
P004,HRTF_B,11,0.333,2.47,-0.34,13,1
P004,HRTF_B,11,0.347,2.49,-0.3,13,1
P004,HRTF_B,11,0.361,2.54,-0.25,13,1
P004,HRTF_B,11,0.375,2.59,-0.18,13,1
P004,HRTF_B,11,0.389,2.64,-0.15,13,1
P004,HRTF_B,11,0.403,2.66,-0.1,13,1
P004,HRTF_B,11,0.417,2.72,-0.07,13,1
P004,HRTF_B,11,0.431,2.74,-0.03,13,1
P004,HRTF_B,11,0.445,2.77,0.03,13,1
P004,HRTF_B,11,0.458,2.8,0.03,13,1
P004,HRTF_B,11,0.472,2.87,0.07,13,1
P004,HRTF_B,11,0.486,2.96,0.11,13,1
P004,HRTF_B,11,0.5,3.07,0.13,13,1
P004,HRTF_B,11,0.514,3.2,0.13,13,1
P004,HRTF_B,11,0.528,3.34,0.13,13,1
P004,HRTF_B,11,0.542,3.47,0.18,13,1
P004,HRTF_B,11,0.556,3.64,0.18,13,1
P004,HRTF_B,11,0.57,3.81,0.18,13,1
P004,HRTF_B,11,0.583,4.0,0.2,13,1
P004,HRTF_B,11,0.597,4.21,0.24,13,1
P004,HRTF_B,11,0.611,4.4,0.27,13,1
P004,HRTF_B,11,0.625,4.6,0.28,13,1
P004,HRTF_B,11,0.639,4.78,0.32,13,1
P004,HRTF_B,11,0.653,4.98,0.33,13,1
P004,HRTF_B,11,0.667,5.16,0.37,13,1
P004,HRTF_B,11,0.681,5.35,0.42,13,1
P004,HRTF_B,11,0.694,5.52,0.47,13,1
P004,HRTF_B,11,0.708,5.72,0.52,13,1
P004,HRTF_B,11,0.722,5.9,0.59,13,1
P004,HRTF_B,11,0.736,6.08,0.63,13,1
P004,HRTF_B,11,0.75,6.22,0.66,13,1
P004,HRTF_B,11,0.764,6.35,0.69,13,1
P004,HRTF_B,11,0.778,6.45,0.71,13,1
P004,HRTF_B,11,0.792,6.52,0.75,13,1
P004,HRTF_B,11,0.806,6.58,0.81,13,1
P004,HRTF_B,11,0.82,6.58,0.9,13,1
P004,HRTF_B,11,0.833,6.59,0.96,13,1
P004,HRTF_B,11,0.847,6.56,1.04,13,1
P004,HRTF_B,11,0.861,6.51,1.13,13,1
P004,HRTF_B,11,0.875,6.43,1.17,13,1
P004,HRTF_B,11,0.889,6.32,1.18,13,1
P004,HRTF_B,11,0.903,6.22,1.19,13,1
P004,HRTF_B,11,0.917,6.09,1.18,13,1
P004,HRTF_B,11,0.931,5.97,1.17,13,1
P004,HRTF_B,11,0.944,5.85,1.18,13,1
P004,HRTF_B,11,0.958,5.74,1.2,13,1
P004,HRTF_B,11,0.972,5.62,1.22,13,1
P004,HRTF_B,11,0.986,5.54,1.23,13,1
P004,HRTF_B,11,1.0,5.48,1.24,13,1
P004,HRTF_B,11,1.014,5.46,1.24,13,1
P004,HRTF_B,11,1.028,5.47,1.21,13,1
P004,HRTF_B,11,1.042,5.56,1.16,13,1
P004,HRTF_B,11,1.055,5.82,1.14,13,1
P004,HRTF_B,11,1.07,6.23,1.1,13,1
P004,HRTF_B,11,1.083,6.79,1.08,13,1
P004,HRTF_B,11,1.097,7.6,1.03,13,1
P004,HRTF_B,11,1.111,8.51,1.1,13,1
P004,HRTF_B,11,1.125,9.57,1.18,13,1
P004,HRTF_B,11,1.139,10.79,1.31,13,1
P004,HRTF_B,11,1.153,12.17,1.44,13,1
P004,HRTF_B,11,1.167,13.66,1.55,13,1
P004,HRTF_B,11,1.18,15.28,1.68,13,1
P004,HRTF_B,11,1.195,17.01,1.79,13,1
P004,HRTF_B,11,1.208,18.86,1.86,13,1
P004,HRTF_B,11,1.222,20.87,1.87,13,1
P004,HRTF_B,11,1.236,23.01,1.86,13,1
P004,HRTF_B,11,1.25,25.17,1.83,13,1
P004,HRTF_B,11,1.264,27.28,1.8,13,1
P004,HRTF_B,11,1.278,29.39,1.77,13,1
P004,HRTF_B,11,1.292,31.48,1.73,13,1
P004,HRTF_B,11,1.306,33.58,1.66,13,1
P004,HRTF_B,11,1.319,35.69,1.66,13,1
P004,HRTF_B,11,1.333,37.74,1.71,13,1
P004,HRTF_B,11,1.347,39.8,1.8,13,1
P004,HRTF_B,11,1.361,41.86,1.97,13,1
P004,HRTF_B,11,1.375,43.85,2.21,13,1
P004,HRTF_B,11,1.389,45.8,2.5,13,1
P004,HRTF_B,11,1.403,47.77,2.81,13,1
P004,HRTF_B,11,1.417,49.75,3.19,13,1
